Fecha/hora,Hora,Estación,Banda,Tarifa base [USD/MWh],Tarifa año [USD/MWh],Demanda [MW],FV [MW],Eólico [MW],Renovable [MW],P neta [MW],Déficit [MW],Excedente renovable [MW],SOC inicio [MWh],Carga desde renovable [MW],Descarga obligatoria [MW],Carga desde red [MW],Descarga económica [MW],Descarga total [MW],SOC fin [MWh],P red para consumo [MW],P red importada total [MW],P exportada [MW],Curtailment / vertido [MW],P T1 neta (+import/-export) [MW],Demanda no abastecida [MW],Costo red horario [USD],Error balance [MW]
2020-10-05 01:00:00,1,Invierno,Valle,32.0,35.322012499999985,9.0,0.0,10.286999999999999,10.286999999999999,-1.286999999999999,0.0,1.286999999999999,7.143906536945855,1.286999999999999,0.0,0.0,0.0,0.0,8.366556536945854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-10-05 02:00:00,2,Invierno,Valle,32.0,35.322012499999985,9.0,0.0,10.2805,10.2805,-1.2805,0.0,1.2805,8.366556536945854,1.2805,0.0,0.0,0.0,0.0,9.583031536945853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-10-05 03:00:00,3,Invierno,Valle,32.0,35.322012499999985,9.5,0.0,8.690999999999999,8.690999999999999,0.809000000000001,0.809000000000001,0.0,9.583031536945853,0.0,0.0,0.0,0.0,0.0,9.583031536945853,0.809000000000001,0.809000000000001,0.0,0.0,0.809000000000001,0.0,28.575508112500025,0.0
2020-10-05 04:00:00,4,Invierno,Resto,65.0,71.74783789062496,11.0,0.0,10.0885,10.0885,0.9115000000000002,0.9115000000000002,0.0,9.583031536945853,0.0,0.0,0.0,0.9115000000000002,0.9115000000000002,8.623557852735328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-10-05 05:00:00,5,Invierno,Resto,65.0,71.74783789062496,12.5,0.0,10.2895,10.2895,2.2104999999999997,2.2104999999999997,0.0,8.623557852735328,0.0,0.0,0.0,2.2104999999999997,2.2104999999999997,6.29671574747217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-10-05 06:00:00,6,Invierno,Resto,65.0,71.74783789062496,14.0,0.0,10.290000000000001,10.290000000000001,3.709999999999999,3.709999999999999,0.0,6.29671574747217,0.0,0.0,0.0,3.709999999999999,3.709999999999999,2.391452589577435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-10-05 07:00:00,7,Invierno,Resto,65.0,71.74783789062496,15.5,9.562558016605381,10.2895,19.852058016605383,-4.352058016605383,0.0,4.352058016605383,2.391452589577435,0.0,0.0,0.0,0.0,0.0,2.391452589577435,0.0,0.0,4.352058016605383,0.0,-4.352058016605383,0.0,0.0,0.0
2020-10-05 08:00:00,8,Invierno,Resto,65.0,71.74783789062496,16.0,12.814344667249946,10.213000000000001,23.02734466724995,-7.027344667249949,0.0,7.027344667249949,2.391452589577435,2.381986421179187,0.0,0.0,0.0,0.0,4.654339689697663,0.0,0.0,4.645358246070762,0.0,-4.645358246070762,0.0,0.0,0.0
2020-10-05 09:00:00,9,Invierno,Resto,65.0,71.74783789062496,16.0,13.69346201875449,10.252,23.94546201875449,-7.94546201875449,0.0,7.94546201875449,4.654339689697663,5.0684700542307075,0.0,0.0,0.0,0.0,9.469386241216835,0.0,0.0,2.876991964523783,0.0,-2.876991964523783,0.0,0.0,0.0
2020-10-05 10:00:00,10,Invierno,Resto,65.0,71.74783789062496,15.5,13.503661641639285,10.290000000000001,23.793661641639286,-8.293661641639286,0.0,8.293661641639286,9.469386241216835,0.0,0.0,0.0,0.0,0.0,9.469386241216835,0.0,0.0,8.293661641639286,0.0,-8.293661641639286,0.0,0.0,0.0
2020-10-05 11:00:00,11,Invierno,Resto,65.0,71.74783789062496,15.0,12.849781220361722,10.290000000000001,23.139781220361723,-8.139781220361723,0.0,8.139781220361723,9.469386241216835,5.0684700542307075,0.0,0.0,0.0,0.0,14.284432792736007,0.0,0.0,3.0713111661310153,0.0,-3.0713111661310153,0.0,0.0,0.0
2020-10-05 12:00:00,12,Invierno,Resto,65.0,71.74783789062496,15.0,12.264661556082025,10.290000000000001,22.554661556082024,-7.554661556082024,0.0,7.554661556082024,14.284432792736007,0.0,0.0,0.0,0.0,0.0,14.284432792736007,0.0,0.0,7.554661556082024,0.0,-7.554661556082024,0.0,0.0,0.0
2020-10-05 13:00:00,13,Invierno,Resto,65.0,71.74783789062496,14.5,12.593717171256527,10.290000000000001,22.883717171256528,-8.383717171256528,0.0,8.383717171256528,14.284432792736007,0.0,0.0,0.0,0.0,0.0,14.284432792736007,0.0,0.0,8.383717171256528,0.0,-8.383717171256528,0.0,0.0,0.0
2020-10-05 14:00:00,14,Invierno,Resto,65.0,71.74783789062496,14.5,12.9675930407041,10.290000000000001,23.2575930407041,-8.757593040704101,0.0,8.757593040704101,14.284432792736007,5.0684700542307075,0.0,0.0,0.0,0.0,19.09947934425518,0.0,0.0,3.689122986473394,0.0,-3.689122986473394,0.0,0.0,0.0
2020-10-05 15:00:00,15,Invierno,Resto,65.0,71.74783789062496,15.0,13.229801556239652,10.290000000000001,23.519801556239653,-8.519801556239653,0.0,8.519801556239653,19.09947934425518,5.0684700542307075,0.0,0.0,0.0,0.0,23.91452589577435,0.0,0.0,3.4513315020089452,0.0,-3.4513315020089452,0.0,0.0,0.0
2020-10-05 16:00:00,16,Invierno,Resto,65.0,71.74783789062496,16.0,12.700066154278765,10.2895,22.989566154278766,-6.989566154278766,0.0,6.989566154278766,23.91452589577435,0.0,0.0,0.0,0.0,0.0,23.91452589577435,0.0,0.0,6.989566154278766,0.0,-6.989566154278766,0.0,0.0,0.0
2020-10-05 17:00:00,17,Invierno,Pico,125.0,137.97661132812493,17.0,12.304432799974146,10.2285,22.532932799974148,-5.532932799974148,0.0,5.532932799974148,23.91452589577435,0.0,0.0,0.0,0.0,0.0,23.91452589577435,0.0,0.0,5.532932799974148,0.0,-5.532932799974148,0.0,0.0,0.0
2020-10-05 18:00:00,18,Invierno,Pico,125.0,137.97661132812493,18.0,9.061527091983448,10.181,19.242527091983447,-1.2425270919834475,0.0,1.2425270919834475,23.91452589577435,0.0,0.0,0.0,0.0,0.0,23.91452589577435,0.0,0.0,1.2425270919834475,0.0,-1.2425270919834475,0.0,0.0,0.0
2020-10-05 19:00:00,19,Invierno,Pico,125.0,137.97661132812493,18.5,0.0,10.282,10.282,8.218,8.218,0.0,23.91452589577435,0.0,0.0,0.0,5.0684700542307075,5.0684700542307075,18.579294259742028,3.1495299457692925,3.1495299457692925,0.0,0.0,3.1495299457692925,0.0,434.5614691937001,0.0
2020-10-05 20:00:00,20,Invierno,Pico,125.0,137.97661132812493,18.0,0.0,9.3095,9.3095,8.6905,8.6905,0.0,18.579294259742028,0.0,0.0,0.0,5.0684700542307075,5.0684700542307075,13.244062623709706,3.6220299457692926,3.6220299457692926,0.0,0.0,3.6220299457692926,0.0,499.75541804623913,0.0
2020-10-05 21:00:00,21,Invierno,Pico,125.0,137.97661132812493,16.5,0.0,8.3895,8.3895,8.1105,8.1105,0.0,13.244062623709706,0.0,0.0,0.0,5.0684700542307075,5.0684700542307075,7.908830987677383,3.0420299457692925,3.0420299457692925,0.0,0.0,3.0420299457692925,0.0,419.72898347592667,0.0
2020-10-05 22:00:00,22,Invierno,Valle,32.0,35.322012499999985,14.0,0.0,6.915000000000001,6.915000000000001,7.084999999999999,7.084999999999999,0.0,7.908830987677383,0.0,0.0,2.672368999229972,0.0,0.0,10.447581536945856,7.084999999999999,9.757368999229971,0.0,0.0,9.757368999229971,0.0,344.6499097579134,1.7763568394002505e-15
2020-10-05 23:00:00,23,Invierno,Valle,32.0,35.322012499999985,11.0,0.0,9.5525,9.5525,1.4474999999999998,1.4474999999999998,0.0,10.447581536945856,0.0,0.0,0.0,0.0,0.0,10.447581536945856,1.4474999999999998,1.4474999999999998,0.0,0.0,1.4474999999999998,0.0,51.12861309374997,0.0
2020-10-06 00:00:00,0,Invierno,Valle,32.0,35.322012499999985,9.5,0.0,10.1415,10.1415,-0.6415000000000006,0.0,0.6415000000000006,10.447581536945856,0.6415000000000006,0.0,0.0,0.0,0.0,11.057006536945856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-10-06 01:00:00,1,Invierno,Valle,32.0,35.322012499999985,9.0,0.0,10.030999999999999,10.030999999999999,-1.0309999999999988,0.0,1.0309999999999988,11.057006536945856,1.0309999999999988,0.0,0.0,0.0,0.0,12.036456536945854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-10-06 02:00:00,2,Invierno,Valle,32.0,35.322012499999985,9.0,0.0,9.4385,9.4385,-0.43849999999999945,0.0,0.43849999999999945,12.036456536945854,0.43849999999999945,0.0,0.0,0.0,0.0,12.453031536945854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-10-06 03:00:00,3,Invierno,Valle,32.0,35.322012499999985,9.5,0.0,5.5375,5.5375,3.9625000000000004,3.9625000000000004,0.0,12.453031536945854,0.0,0.0,0.0,0.0,0.0,12.453031536945854,3.9625000000000004,3.9625000000000004,0.0,0.0,3.9625000000000004,0.0,139.96347453124994,0.0
2020-10-06 04:00:00,4,Invierno,Resto,65.0,71.74783789062496,11.0,0.0,9.5885,9.5885,1.4115000000000002,1.4115000000000002,0.0,12.453031536945854,0.0,0.0,0.0,1.4115000000000002,1.4115000000000002,10.967242063261644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-10-06 05:00:00,5,Invierno,Resto,65.0,71.74783789062496,12.5,0.0,9.224,9.224,3.276,3.276,0.0,10.967242063261644,0.0,0.0,0.0,3.276,3.276,7.518821010630065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-10-06 06:00:00,6,Invierno,Resto,65.0,71.74783789062496,14.0,0.0,9.129000000000001,9.129000000000001,4.870999999999999,4.870999999999999,0.0,7.518821010630065,0.0,0.0,0.0,4.870999999999999,4.870999999999999,2.391452589577435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-10-06 07:00:00,7,Invierno,Resto,65.0,71.74783789062496,15.5,8.923679963002032,7.522,16.445679963002032,-0.945679963002032,0.0,0.945679963002032,2.391452589577435,0.0,0.0,0.0,0.0,0.0,2.391452589577435,0.0,0.0,0.945679963002032,0.0,-0.945679963002032,0.0,0.0,0.0
2020-10-06 08:00:00,8,Invierno,Resto,65.0,71.74783789062496,16.0,12.314176729770097,8.082,20.396176729770097,-4.396176729770097,0.0,4.396176729770097,2.391452589577435,4.396176729770097,0.0,0.0,0.0,0.0,6.567820482859028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-10-06 09:00:00,9,Invierno,Resto,65.0,71.74783789062496,16.0,13.39866300195338,8.9875,22.38616300195338,-6.386163001953381,0.0,6.386163001953381,6.567820482859028,5.0684700542307075,0.0,0.0,0.0,0.0,11.3828670343782,0.0,0.0,1.3176929477226738,0.0,-1.3176929477226738,0.0,0.0,0.0
2020-10-06 10:00:00,10,Invierno,Resto,65.0,71.74783789062496,15.5,13.181366786823887,8.8255,22.006866786823885,-6.506866786823885,0.0,6.506866786823885,11.3828670343782,3.4199426851548043,0.0,0.0,0.0,0.0,14.631812585275265,0.0,0.0,3.0869241016690805,0.0,-3.0869241016690805,0.0,0.0,0.0
2020-10-06 11:00:00,11,Invierno,Resto,65.0,71.74783789062496,15.0,12.899358423719256,8.6115,21.510858423719256,-6.510858423719256,0.0,6.510858423719256,14.631812585275265,5.0684700542307075,0.0,0.0,0.0,0.0,19.446859136794437,0.0,0.0,1.4423883694885484,0.0,-1.4423883694885484,0.0,0.0,0.0
2020-10-06 12:00:00,12,Invierno,Resto,65.0,71.74783789062496,15.0,12.595609173533068,7.465,20.060609173533066,-5.0606091735330665,0.0,5.0606091735330665,19.446859136794437,0.0,0.0,0.0,0.0,0.0,19.446859136794437,0.0,0.0,5.0606091735330665,0.0,-5.0606091735330665,0.0,0.0,0.0
2020-10-06 13:00:00,13,Invierno,Resto,65.0,71.74783789062496,14.5,12.607807114715698,6.595000000000001,19.202807114715696,-4.7028071147156965,0.0,4.7028071147156965,19.446859136794437,4.7028071147156965,0.0,0.0,0.0,0.0,23.91452589577435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-10-06 14:00:00,14,Invierno,Resto,65.0,71.74783789062496,14.5,12.905547312543803,3.1305000000000005,16.036047312543804,-1.536047312543804,0.0,1.536047312543804,23.91452589577435,0.0,0.0,0.0,0.0,0.0,23.91452589577435,0.0,0.0,1.536047312543804,0.0,-1.536047312543804,0.0,0.0,0.0
2020-10-06 15:00:00,15,Invierno,Resto,65.0,71.74783789062496,15.0,13.130603500077138,6.109,19.239603500077138,-4.239603500077138,0.0,4.239603500077138,23.91452589577435,0.0,0.0,0.0,0.0,0.0,23.91452589577435,0.0,0.0,4.239603500077138,0.0,-4.239603500077138,0.0,0.0,0.0
2020-10-06 16:00:00,16,Invierno,Resto,65.0,71.74783789062496,16.0,13.068532698398313,3.567,16.635532698398315,-0.6355326983983147,0.0,0.6355326983983147,23.91452589577435,0.0,0.0,0.0,0.0,0.0,23.91452589577435,0.0,0.0,0.6355326983983147,0.0,-0.6355326983983147,0.0,0.0,0.0
2020-10-06 17:00:00,17,Invierno,Pico,125.0,137.97661132812493,17.0,12.033064901016347,1.2730000000000001,13.306064901016347,3.693935098983653,3.693935098983653,0.0,23.91452589577435,0.0,0.0,0.0,3.693935098983653,3.693935098983653,20.026173160002084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-10-06 18:00:00,18,Invierno,Pico,125.0,137.97661132812493,18.0,8.994852445297093,0.12,9.114852445297092,8.885147554702908,8.885147554702908,0.0,20.026173160002084,0.0,0.0,0.0,5.0684700542307075,5.0684700542307075,14.690941523969762,3.8166775004722,3.8166775004722,0.0,0.0,3.8166775004722,0.0,526.612228047452,0.0
2020-10-06 19:00:00,19,Invierno,Pico,125.0,137.97661132812493,18.5,0.0,0.176,0.176,18.324,18.324,0.0,14.690941523969762,0.0,3.3240000000000016,0.0,0.0,3.3240000000000016,11.191994155548707,15.0,15.0,0.0,0.0,15.0,0.0,2069.649169921874,0.0
2020-10-06 20:00:00,20,Invierno,Pico,125.0,137.97661132812493,18.0,0.0,0.5145000000000001,0.5145000000000001,17.4855,17.4855,0.0,11.191994155548707,0.0,2.4854999999999983,0.0,2.5829700542307092,5.0684700542307075,5.856762519516384,12.41702994576929,12.41702994576929,0.0,0.0,12.41702994576929,0.0,1713.2597146770975,-3.552713678800501e-15
2020-10-06 21:00:00,21,Invierno,Pico,125.0,137.97661132812493,16.5,0.0,0.7605,0.7605,15.7395,15.7395,0.0,5.856762519516384,0.0,0.7394999999999996,0.0,2.5525444334420024,3.292044433442002,2.391452589577435,12.447455566557998,12.447455566557998,0.0,0.0,12.447455566557998,0.0,1717.457738731078,0.0
2020-10-06 22:00:00,22,Invierno,Valle,32.0,35.322012499999985,14.0,0.0,1.376,1.376,12.624,12.624,0.0,2.391452589577435,0.0,0.0,0.0,0.0,0.0,2.391452589577435,12.624,12.624,0.0,0.0,12.624,0.0,445.9050857999998,0.0
2020-10-06 23:00:00,23,Invierno,Valle,32.0,35.322012499999985,11.0,0.0,3.3195,3.3195,7.6805,7.6805,0.0,2.391452589577435,0.0,0.0,0.0,0.0,0.0,2.391452589577435,7.6805,7.6805,0.0,0.0,7.6805,0.0,271.2907170062499,0.0
2020-10-07 00:00:00,0,Invierno,Valle,32.0,35.322012499999985,9.5,0.0,7.621,7.621,1.8789999999999996,1.8789999999999996,0.0,2.391452589577435,0.0,0.0,1.202685990409174,0.0,0.0,3.5340042804661502,1.8789999999999996,3.0816859904091736,0.0,0.0,3.0816859904091736,0.0,108.85135107430766,0.0
2020-10-07 01:00:00,1,Invierno,Valle,32.0,35.322012499999985,9.0,0.0,9.654,9.654,-0.6539999999999999,0.0,0.6539999999999999,3.5340042804661502,0.6539999999999999,0.0,4.414470054230708,0.0,0.0,8.349050831985322,0.0,4.414470054230708,0.0,0.0,4.414470054230708,0.0,155.92796643641267,8.881784197001252e-16
2020-10-07 02:00:00,2,Invierno,Valle,32.0,35.322012499999985,9.0,0.0,9.103000000000002,9.103000000000002,-0.10300000000000153,0.0,0.10300000000000153,8.349050831985322,0.10300000000000153,0.0,0.0,0.0,0.0,8.446900831985323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-10-07 03:00:00,3,Invierno,Valle,32.0,35.322012499999985,9.5,0.0,9.2985,9.2985,0.20149999999999935,0.20149999999999935,0.0,8.446900831985323,0.0,0.0,5.0684700542307075,0.0,0.0,13.261947383504495,0.20149999999999935,5.269970054230707,0.0,0.0,5.269970054230707,0.0,186.14594813016262,8.881784197001252e-16
2020-10-07 04:00:00,4,Invierno,Resto,65.0,71.74783789062496,11.0,0.0,9.414,9.414,1.5860000000000003,1.5860000000000003,0.0,13.261947383504495,0.0,0.0,0.0,1.5860000000000003,1.5860000000000003,11.592473699293969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-10-07 05:00:00,5,Invierno,Resto,65.0,71.74783789062496,12.5,0.0,8.8275,8.8275,3.6724999999999994,3.6724999999999994,0.0,11.592473699293969,0.0,0.0,0.0,3.6724999999999994,3.6724999999999994,7.726684225609758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-10-07 06:00:00,6,Invierno,Resto,65.0,71.74783789062496,14.0,0.0,7.593,7.593,6.407,6.407,0.0,7.726684225609758,0.0,0.0,0.0,5.0684700542307075,5.0684700542307075,2.391452589577435,1.3385299457692925,1.3385299457692925,0.0,0.0,1.3385299457692925,0.0,96.03662956080223,0.0
2020-10-07 07:00:00,7,Invierno,Resto,65.0,71.74783789062496,15.5,9.794494432169216,5.927,15.721494432169216,-0.22149443216921583,0.0,0.22149443216921583,2.391452589577435,0.22149443216921583,0.0,0.0,0.0,0.0,2.60187230013819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-10-07 08:00:00,8,Invierno,Resto,65.0,71.74783789062496,16.0,12.793100097803586,5.611,18.404100097803585,-2.4041000978035854,0.0,2.4041000978035854,2.60187230013819,2.4041000978035854,0.0,0.0,0.0,0.0,4.885767393051596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-10-07 09:00:00,9,Invierno,Resto,65.0,71.74783789062496,16.0,13.694614136806553,6.0920000000000005,19.786614136806556,-3.7866141368065556,0.0,3.7866141368065556,4.885767393051596,3.7866141368065556,0.0,0.0,0.0,0.0,8.483050823017823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-10-07 10:00:00,10,Invierno,Resto,65.0,71.74783789062496,15.5,13.624895503636447,6.9289999999999985,20.553895503636447,-5.053895503636447,0.0,5.053895503636447,8.483050823017823,3.1026177505572674,0.0,0.0,0.0,0.0,11.430537686047227,0.0,0.0,1.9512777530791796,0.0,-1.9512777530791796,0.0,0.0,0.0
