Fecha/hora,Hora,Estación,Banda,Tarifa base [USD/MWh],Tarifa año [USD/MWh],Demanda [MW],FV [MW],Eólico [MW],Renovable [MW],P neta [MW],Déficit [MW],Excedente renovable [MW],SOC inicio [MWh],Carga desde renovable [MW],Descarga obligatoria [MW],Carga desde red [MW],Descarga económica [MW],Descarga total [MW],SOC fin [MWh],P red para consumo [MW],P red importada total [MW],P exportada [MW],Curtailment / vertido [MW],P T1 neta (+import/-export) [MW],Demanda no abastecida [MW],Costo red horario [USD],Error balance [MW]
2020-02-17 00:00:00,0,Verano,Valle,32.0,45.2151622711605,11.5,0.0,10.290000000000001,10.290000000000001,1.209999999999999,1.209999999999999,0.0,17.664070852365327,0.0,0.0,0.0,0.0,0.0,17.664070852365327,1.209999999999999,1.209999999999999,0.0,0.0,1.209999999999999,0.0,54.71034634810417,0.0
2020-02-17 01:00:00,1,Verano,Valle,32.0,45.2151622711605,11.0,0.0,10.159,10.159,0.8409999999999993,0.8409999999999993,0.0,17.664070852365327,0.0,0.0,0.0,0.0,0.0,17.664070852365327,0.8409999999999993,0.8409999999999993,0.0,0.0,0.8409999999999993,0.0,38.02595147004595,0.0
2020-02-17 02:00:00,2,Verano,Valle,32.0,45.2151622711605,10.5,0.0,7.865500000000001,7.865500000000001,2.634499999999999,2.634499999999999,0.0,17.664070852365327,0.0,0.0,3.710477314190343,0.0,0.0,21.189024300846153,2.634499999999999,6.344977314190342,0.0,0.0,6.344977314190342,0.0,286.88917886794843,-8.881784197001252e-16
2020-02-17 03:00:00,3,Verano,Valle,32.0,45.2151622711605,10.5,0.0,9.649000000000001,9.649000000000001,0.8509999999999991,0.8509999999999991,0.0,21.189024300846153,0.0,0.0,0.0,0.0,0.0,21.189024300846153,0.8509999999999991,0.8509999999999991,0.0,0.0,0.8509999999999991,0.0,38.47810309275754,0.0
2020-02-17 04:00:00,4,Verano,Resto,65.0,91.84329836329476,12.0,0.0,10.286,10.286,1.7140000000000004,1.7140000000000004,0.0,21.189024300846153,0.0,0.0,0.0,0.0,0.0,21.189024300846153,1.7140000000000004,1.7140000000000004,0.0,0.0,1.7140000000000004,0.0,157.41941339468727,0.0
2020-02-17 05:00:00,5,Verano,Resto,65.0,91.84329836329476,13.5,0.0,10.2055,10.2055,3.2944999999999993,3.2944999999999993,0.0,21.189024300846153,0.0,0.0,0.0,0.0,0.0,21.189024300846153,3.2944999999999993,3.2944999999999993,0.0,0.0,3.2944999999999993,0.0,302.5777464578745,0.0
2020-02-17 06:00:00,6,Verano,Resto,65.0,91.84329836329476,15.0,0.0,10.183,10.183,4.817,4.817,0.0,21.189024300846153,0.0,0.0,0.0,0.0,0.0,21.189024300846153,4.817,4.817,0.0,0.0,4.817,0.0,442.4091682159909,0.0
2020-02-17 07:00:00,7,Verano,Resto,65.0,91.84329836329476,16.5,4.584146958574029,10.189,14.773146958574028,1.7268530414259722,1.7268530414259722,0.0,21.189024300846153,0.0,0.0,0.0,1.292254144475718,1.292254144475718,19.828756780345397,0.4345988969502541,0.4345988969502541,0.0,0.0,0.4345988969502541,0.0,39.91499616096098,0.0
2020-02-17 08:00:00,8,Verano,Resto,65.0,91.84329836329476,17.5,8.695860547895533,10.236,18.931860547895532,-1.431860547895532,0.0,1.431860547895532,19.828756780345397,1.431860547895532,0.0,0.0,0.0,0.0,21.189024300846153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-17 09:00:00,9,Verano,Resto,65.0,91.84329836329476,18.0,6.896064065557824,10.2895,17.185564065557823,0.8144359344421765,0.8144359344421765,0.0,21.189024300846153,0.0,0.0,0.0,0.0,0.0,21.189024300846153,0.8144359344421765,0.8144359344421765,0.0,0.0,0.8144359344421765,0.0,74.80048252476159,0.0
2020-02-17 10:00:00,10,Verano,Resto,65.0,91.84329836329476,18.5,2.941160154990924,10.279,13.220160154990925,5.279839845009075,5.279839845009075,0.0,21.189024300846153,0.0,0.0,0.0,0.0,0.0,21.189024300846153,5.279839845009075,5.279839845009075,0.0,0.0,5.279839845009075,0.0,484.9179061955805,0.0
2020-02-17 11:00:00,11,Verano,Resto,65.0,91.84329836329476,19.0,2.3405494420707575,10.0725,12.413049442070758,6.586950557929242,6.586950557929242,0.0,21.189024300846153,0.0,0.0,0.0,0.0,0.0,21.189024300846153,6.586950557929242,6.586950557929242,0.0,0.0,6.586950557929242,0.0,604.9672653961663,0.0
2020-02-17 12:00:00,12,Verano,Resto,65.0,91.84329836329476,19.0,2.9698839157365327,10.245000000000001,13.214883915736534,5.785116084263466,5.785116084263466,0.0,21.189024300846153,0.0,0.0,0.0,0.0,-0.0,21.189024300846153,5.785116084263466,5.785116084263466,0.0,0.0,5.785116084263466,0.0,531.3241425933049,0.0
2020-02-17 13:00:00,13,Verano,Resto,65.0,91.84329836329476,19.5,5.073993322554158,10.091,15.164993322554157,4.335006677445843,4.335006677445843,0.0,21.189024300846153,0.0,0.0,0.0,0.0,0.0,21.189024300846153,4.335006677445843,4.335006677445843,0.0,0.0,4.335006677445843,0.0,398.1413116835337,0.0
2020-02-17 14:00:00,14,Verano,Resto,65.0,91.84329836329476,19.0,2.9980892046441583,9.5215,12.519589204644157,6.4804107953558425,6.4804107953558425,0.0,21.189024300846153,0.0,0.0,0.0,0.0,0.0,21.189024300846153,6.4804107953558425,6.4804107953558425,0.0,0.0,6.4804107953558425,0.0,595.1823021945829,0.0
2020-02-17 15:00:00,15,Verano,Resto,65.0,91.84329836329476,18.5,9.344311765152588,7.919500000000001,17.26381176515259,1.2361882348474111,1.2361882348474111,0.0,21.189024300846153,0.0,0.0,-0.0,0.0,0.0,21.189024300846153,1.2361882348474111,1.2361882348474111,0.0,0.0,1.2361882348474111,0.0,113.53560488628548,0.0
2020-02-17 16:00:00,16,Verano,Resto,65.0,91.84329836329476,17.5,4.2588137130994745,7.390000000000001,11.648813713099475,5.851186286900525,5.851186286900525,0.0,21.189024300846153,0.0,0.0,0.0,0.0,0.0,21.189024300846153,5.851186286900525,5.851186286900525,0.0,0.0,5.851186286900525,0.0,537.3922479270237,0.0
2020-02-17 17:00:00,17,Verano,Pico,125.0,176.6217276217207,16.0,5.619789374062381,4.437,10.056789374062381,5.943210625937619,5.943210625937619,0.0,21.189024300846153,0.0,0.0,0.0,5.0684700542307075,5.0684700542307075,15.853792664813831,0.8747405717069112,0.8747405717069112,0.0,0.0,0.8747405717069112,0.0,154.49819099568631,0.0
2020-02-17 18:00:00,18,Verano,Pico,125.0,176.6217276217207,15.5,5.884479514478705,1.3775,7.261979514478705,8.238020485521295,8.238020485521295,0.0,15.853792664813831,0.0,0.0,0.0,2.911205614531341,2.911205614531341,12.789365702149261,5.326814870989954,5.326814870989954,0.0,0.0,5.326814870989954,0.0,940.8312452353189,0.0
2020-02-17 19:00:00,19,Verano,Pico,125.0,176.6217276217207,15.0,5.149985823688596,2.846,7.995985823688596,7.004014176311404,7.004014176311404,0.0,12.789365702149261,0.0,0.0,0.0,5.0684700542307075,5.0684700542307075,7.454134066116938,1.9355441220806968,1.9355441220806968,0.0,0.0,1.9355441220806968,0.0,341.8591467299594,0.0
2020-02-17 20:00:00,20,Verano,Pico,125.0,176.6217276217207,14.5,0.0,3.5515,3.5515,10.9485,10.9485,0.0,7.454134066116938,0.0,0.0,0.0,5.0684700542307075,5.0684700542307075,2.1189024300846153,5.880029945769292,5.880029945769292,0.0,0.0,5.880029945769292,0.0,1038.541047489225,0.0
2020-02-17 21:00:00,21,Verano,Pico,125.0,176.6217276217207,14.0,0.0,6.891,6.891,7.109,7.109,0.0,2.1189024300846153,0.0,0.0,0.0,0.0,0.0,2.1189024300846153,7.109,7.109,0.0,0.0,7.109,0.0,1255.6038616628125,0.0
2020-02-17 22:00:00,22,Verano,Valle,32.0,45.2151622711605,13.0,0.0,7.555000000000001,7.555000000000001,5.444999999999999,5.444999999999999,0.0,2.1189024300846153,0.0,0.0,0.0,0.0,0.0,2.1189024300846153,5.444999999999999,5.444999999999999,0.0,0.0,5.444999999999999,0.0,246.1965585664689,0.0
2020-02-17 23:00:00,23,Verano,Valle,32.0,45.2151622711605,12.0,0.0,6.103,6.103,5.897,5.897,0.0,2.1189024300846153,0.0,0.0,4.756378145491639,0.0,0.0,6.637461668301672,5.897,10.65337814549164,0.0,0.0,10.65337814549164,0.0,481.69422158443945,-8.881784197001252e-16
2020-02-18 00:00:00,0,Verano,Valle,32.0,45.2151622711605,11.5,0.0,2.9885,2.9885,8.5115,8.5115,0.0,6.637461668301672,0.0,0.0,5.0684700542307075,0.0,0.0,11.452508219820844,8.5115,13.579970054230706,0.0,0.0,13.579970054230706,0.0,614.0205496395416,8.881784197001252e-16
2020-02-18 01:00:00,1,Verano,Valle,32.0,45.2151622711605,11.0,0.0,1.5430000000000001,1.5430000000000001,9.457,9.457,0.0,11.452508219820844,0.0,0.0,5.0684700542307075,0.0,0.0,16.267554771340016,9.457,14.52547005423071,0.0,0.0,14.52547005423071,0.0,656.7714855669241,8.881784197001252e-16
2020-02-18 02:00:00,2,Verano,Valle,32.0,45.2151622711605,10.5,0.0,0.909,0.909,9.591,9.591,0.0,16.267554771340016,0.0,0.0,0.0,0.0,0.0,16.267554771340016,9.591,9.591,0.0,0.0,9.591,0.0,433.6586213427003,0.0
2020-02-18 03:00:00,3,Verano,Valle,32.0,45.2151622711605,10.5,0.0,3.7104999999999997,3.7104999999999997,6.7895,6.7895,0.0,16.267554771340016,0.0,0.0,0.0,0.0,0.0,16.267554771340016,6.7895,6.7895,0.0,0.0,6.7895,0.0,306.9883442400442,0.0
2020-02-18 04:00:00,4,Verano,Resto,65.0,91.84329836329476,12.0,0.0,8.4955,8.4955,3.5045,3.5045,0.0,16.267554771340016,0.0,0.0,0.0,3.5045,3.5045,12.578607402918966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-18 05:00:00,5,Verano,Resto,65.0,91.84329836329476,13.5,0.0,9.152,9.152,4.348000000000001,4.348000000000001,0.0,12.578607402918966,0.0,0.0,0.0,4.348000000000001,4.348000000000001,8.001765297655808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-18 06:00:00,6,Verano,Resto,65.0,91.84329836329476,15.0,0.0,7.246,7.246,7.754,7.754,0.0,8.001765297655808,0.0,0.0,0.0,5.0684700542307075,5.0684700542307075,2.666533661623486,2.685529945769292,2.685529945769292,0.0,0.0,2.685529945769292,0.0,246.6479280728519,0.0
2020-02-18 07:00:00,7,Verano,Resto,65.0,91.84329836329476,16.5,8.568750330038071,7.4110000000000005,15.979750330038073,0.5202496699619275,0.5202496699619275,0.0,2.666533661623486,0.0,0.0,0.0,0.5202496699619275,0.5202496699619275,2.1189024300846153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-18 08:00:00,8,Verano,Resto,65.0,91.84329836329476,17.5,12.221695999907062,8.4485,20.67019599990706,-3.1701959999070617,0.0,3.1701959999070617,2.1189024300846153,0.0,0.0,0.0,0.0,0.0,2.1189024300846153,0.0,0.0,3.1701959999070617,0.0,-3.1701959999070617,0.0,0.0,0.0
2020-02-18 09:00:00,9,Verano,Resto,65.0,91.84329836329476,18.0,13.51086456791599,10.084,23.59486456791599,-5.594864567915991,0.0,5.594864567915991,2.1189024300846153,5.0684700542307075,0.0,0.0,0.0,0.0,6.933948981603788,0.0,0.0,0.5263945136852834,0.0,-0.5263945136852834,0.0,0.0,0.0
2020-02-18 10:00:00,10,Verano,Resto,65.0,91.84329836329476,18.5,13.746972722530419,10.038,23.78497272253042,-5.284972722530419,0.0,5.284972722530419,6.933948981603788,5.0684700542307075,0.0,0.0,0.0,0.0,11.74899553312296,0.0,0.0,0.21650266829971176,0.0,-0.21650266829971176,0.0,0.0,0.0
2020-02-18 11:00:00,11,Verano,Resto,65.0,91.84329836329476,19.0,13.423889667684286,9.8735,23.297389667684286,-4.2973896676842855,0.0,4.2973896676842855,11.74899553312296,3.1118986386765,0.0,0.0,0.0,0.0,14.705299239865635,0.0,0.0,1.1854910290077854,0.0,-1.1854910290077854,0.0,0.0,0.0
2020-02-18 12:00:00,12,Verano,Resto,65.0,91.84329836329476,19.0,13.08144983093261,9.023,22.10444983093261,-3.1044498309326087,0.0,3.1044498309326087,14.705299239865635,3.1044498309326087,0.0,0.0,0.0,0.0,17.654526579251613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-18 13:00:00,13,Verano,Resto,65.0,91.84329836329476,19.5,12.844528307527696,8.3005,21.145028307527696,-1.6450283075276957,0.0,1.6450283075276957,17.654526579251613,1.6450283075276957,0.0,0.0,0.0,0.0,19.217303471402925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-18 14:00:00,14,Verano,Resto,65.0,91.84329836329476,19.0,12.876304160447093,7.741,20.61730416044709,-1.617304160447091,0.0,1.617304160447091,19.217303471402925,1.617304160447091,0.0,0.0,0.0,0.0,20.75374242382766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-18 15:00:00,15,Verano,Resto,65.0,91.84329836329476,18.5,13.034191449493148,5.924,18.95819144949315,-0.4581914494931496,0.0,0.4581914494931496,20.75374242382766,0.4581914494931496,0.0,0.0,0.0,0.0,21.189024300846153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-18 16:00:00,16,Verano,Resto,65.0,91.84329836329476,17.5,13.00784163272071,4.973000000000001,17.98084163272071,-0.48084163272071123,0.0,0.48084163272071123,21.189024300846153,0.0,0.0,0.0,0.0,0.0,21.189024300846153,0.0,0.0,0.48084163272071123,0.0,-0.48084163272071123,0.0,0.0,0.0
2020-02-18 17:00:00,17,Verano,Pico,125.0,176.6217276217207,16.0,12.395338308250928,2.4995,14.894838308250927,1.105161691749073,1.105161691749073,0.0,21.189024300846153,0.0,0.0,0.0,1.105161691749073,1.105161691749073,20.025696204268183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-18 18:00:00,18,Verano,Pico,125.0,176.6217276217207,15.5,10.585449649686051,2.592,13.177449649686052,2.322550350313948,2.322550350313948,0.0,20.025696204268183,0.0,0.0,0.0,2.322550350313948,2.322550350313948,17.580906361832447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-18 19:00:00,19,Verano,Pico,125.0,176.6217276217207,15.0,6.740474584590769,3.8045,10.544974584590769,4.4550254154092315,4.4550254154092315,0.0,17.580906361832447,0.0,0.0,0.0,4.4550254154092315,4.4550254154092315,12.891405924559573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-18 20:00:00,20,Verano,Pico,125.0,176.6217276217207,14.5,0.0,5.607,5.607,8.893,8.893,0.0,12.891405924559573,0.0,0.0,0.0,5.0684700542307075,5.0684700542307075,7.55617428852725,3.824529945769293,3.824529945769293,0.0,0.0,3.824529945769293,0.0,675.4950863627784,0.0
2020-02-18 21:00:00,21,Verano,Pico,125.0,176.6217276217207,14.0,0.0,8.014000000000001,8.014000000000001,5.985999999999999,5.985999999999999,0.0,7.55617428852725,0.0,0.0,0.0,5.0684700542307075,5.0684700542307075,2.2209426524949265,0.9175299457692914,0.9175299457692914,0.0,0.0,0.9175299457692914,0.0,162.05572416643597,0.0
2020-02-18 22:00:00,22,Verano,Valle,32.0,45.2151622711605,13.0,0.0,8.808499999999999,8.808499999999999,4.191500000000001,4.191500000000001,0.0,2.2209426524949265,0.0,0.0,1.6077266934335481,0.0,0.0,3.748283011256797,4.191500000000001,5.79922669343355,0.0,0.0,5.79922669343355,0.0,262.2129759908435,2.220446049250313e-16
2020-02-18 23:00:00,23,Verano,Valle,32.0,45.2151622711605,12.0,0.0,10.2645,10.2645,1.7355,1.7355,0.0,3.748283011256797,0.0,0.0,5.0684700542307075,0.0,0.0,8.56332956277597,1.7355,6.8039700542307076,0.0,0.0,6.8039700542307076,0.0,307.64261009015814,8.881784197001252e-16
2020-02-19 00:00:00,0,Verano,Valle,32.0,45.2151622711605,11.5,0.0,10.290000000000001,10.290000000000001,1.209999999999999,1.209999999999999,0.0,8.56332956277597,0.0,0.0,0.0,0.0,0.0,8.56332956277597,1.209999999999999,1.209999999999999,0.0,0.0,1.209999999999999,0.0,54.71034634810417,0.0
2020-02-19 01:00:00,1,Verano,Valle,32.0,45.2151622711605,11.0,0.0,10.290000000000001,10.290000000000001,0.7099999999999991,0.7099999999999991,0.0,8.56332956277597,0.0,0.0,0.0,0.0,0.0,8.56332956277597,0.7099999999999991,0.7099999999999991,0.0,0.0,0.7099999999999991,0.0,32.10276521252391,0.0
2020-02-19 02:00:00,2,Verano,Valle,32.0,45.2151622711605,10.5,0.0,10.184000000000001,10.184000000000001,0.31599999999999895,0.31599999999999895,0.0,8.56332956277597,0.0,0.0,5.0684700542307075,0.0,0.0,13.378376114295142,0.31599999999999895,5.3844700542307065,0.0,0.0,5.3844700542307065,0.0,243.45968724624578,8.881784197001252e-16
2020-02-19 03:00:00,3,Verano,Valle,32.0,45.2151622711605,10.5,0.0,8.6565,8.6565,1.8435000000000006,1.8435000000000006,0.0,13.378376114295142,0.0,0.0,0.0,0.0,0.0,13.378376114295142,1.8435000000000006,1.8435000000000006,0.0,0.0,1.8435000000000006,0.0,83.3541516468844,0.0
2020-02-19 04:00:00,4,Verano,Resto,65.0,91.84329836329476,12.0,0.0,9.807,9.807,2.1929999999999996,2.1929999999999996,0.0,13.378376114295142,0.0,0.0,0.0,2.1929999999999996,2.1929999999999996,11.069955061663563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-19 05:00:00,5,Verano,Resto,65.0,91.84329836329476,13.5,0.0,9.7095,9.7095,3.7904999999999998,3.7904999999999998,0.0,11.069955061663563,0.0,0.0,0.0,3.7904999999999998,3.7904999999999998,7.079955061663563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-19 06:00:00,6,Verano,Resto,65.0,91.84329836329476,15.0,0.0,10.286999999999999,10.286999999999999,4.713000000000001,4.713000000000001,0.0,7.079955061663563,0.0,0.0,0.0,4.713000000000001,4.713000000000001,2.1189024300846153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-19 07:00:00,7,Verano,Resto,65.0,91.84329836329476,16.5,7.82040036920009,10.124500000000001,17.94490036920009,-1.4449003692000915,0.0,1.4449003692000915,2.1189024300846153,0.0,0.0,0.0,0.0,0.0,2.1189024300846153,0.0,0.0,1.4449003692000915,0.0,-1.4449003692000915,0.0,0.0,0.0
2020-02-19 08:00:00,8,Verano,Resto,65.0,91.84329836329476,17.5,11.159264812929187,10.1775,21.33676481292919,-3.8367648129291894,0.0,3.8367648129291894,2.1189024300846153,3.8367648129291894,0.0,0.0,0.0,0.0,5.763829002367345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-19 09:00:00,9,Verano,Resto,65.0,91.84329836329476,18.0,12.564202617125511,10.2835,22.847702617125513,-4.847702617125513,0.0,4.847702617125513,5.763829002367345,0.0,0.0,0.0,0.0,0.0,5.763829002367345,0.0,0.0,4.847702617125513,0.0,-4.847702617125513,0.0,0.0,0.0
2020-02-19 10:00:00,10,Verano,Resto,65.0,91.84329836329476,18.5,12.934809586618073,9.8535,22.788309586618073,-4.288309586618073,0.0,4.288309586618073,5.763829002367345,0.0,0.0,0.0,0.0,0.0,5.763829002367345,0.0,0.0,4.288309586618073,0.0,-4.288309586618073,0.0,0.0,0.0
2020-02-19 11:00:00,11,Verano,Resto,65.0,91.84329836329476,19.0,12.876303406267498,9.786999999999999,22.663303406267495,-3.663303406267495,0.0,3.663303406267495,5.763829002367345,3.663303406267495,0.0,0.0,0.0,0.0,9.243967238321465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-19 12:00:00,12,Verano,Resto,65.0,91.84329836329476,19.0,12.566329653373987,10.282,22.848329653373987,-3.8483296533739875,0.0,3.8483296533739875,9.243967238321465,0.0,0.0,0.0,0.0,0.0,9.243967238321465,0.0,0.0,3.8483296533739875,0.0,-3.8483296533739875,0.0,0.0,0.0
2020-02-19 13:00:00,13,Verano,Resto,65.0,91.84329836329476,19.5,12.52601387122837,10.28,22.80601387122837,-3.3060138712283695,0.0,3.3060138712283695,9.243967238321465,3.3060138712283695,0.0,0.0,0.0,0.0,12.384680415988417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-19 14:00:00,14,Verano,Resto,65.0,91.84329836329476,19.0,12.610526889345495,10.290000000000001,22.900526889345496,-3.900526889345496,0.0,3.900526889345496,12.384680415988417,0.0,0.0,0.0,0.0,0.0,12.384680415988417,0.0,0.0,3.900526889345496,0.0,-3.900526889345496,0.0,0.0,0.0
2020-02-19 15:00:00,15,Verano,Resto,65.0,91.84329836329476,18.5,12.922675446365998,10.290000000000001,23.212675446366,-4.712675446365999,0.0,4.712675446365999,12.384680415988417,0.6941964797900313,0.0,0.0,0.0,0.0,13.044167071788946,0.0,0.0,4.018478966575968,0.0,-4.018478966575968,0.0,0.0,0.0
2020-02-19 16:00:00,16,Verano,Resto,65.0,91.84329836329476,17.5,12.58454994948519,10.290000000000001,22.874549949485193,-5.374549949485193,0.0,5.374549949485193,13.044167071788946,5.0684700542307075,0.0,0.0,0.0,0.0,17.85921362330812,0.0,0.0,0.3060798952544852,0.0,-0.3060798952544852,0.0,0.0,0.0
2020-02-19 17:00:00,17,Verano,Pico,125.0,176.6217276217207,16.0,11.62805232344428,10.290000000000001,21.91805232344428,-5.918052323444279,0.0,5.918052323444279,17.85921362330812,0.0,0.0,0.0,0.0,0.0,17.85921362330812,0.0,0.0,5.918052323444279,0.0,-5.918052323444279,0.0,0.0,0.0
2020-02-19 18:00:00,18,Verano,Pico,125.0,176.6217276217207,15.5,8.715063871092669,10.290000000000001,19.00506387109267,-3.50506387109267,0.0,3.50506387109267,17.85921362330812,3.50506387109267,0.0,0.0,0.0,0.0,21.189024300846153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-19 19:00:00,19,Verano,Pico,125.0,176.6217276217207,15.0,6.365182570608343,10.0135,16.378682570608344,-1.378682570608344,0.0,1.378682570608344,21.189024300846153,0.0,0.0,0.0,0.0,0.0,21.189024300846153,0.0,0.0,1.378682570608344,0.0,-1.378682570608344,0.0,0.0,0.0
2020-02-19 20:00:00,20,Verano,Pico,125.0,176.6217276217207,14.5,0.0,10.2845,10.2845,4.2155000000000005,4.2155000000000005,0.0,21.189024300846153,0.0,0.0,0.0,4.2155000000000005,4.2155000000000005,16.75165587979352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-19 21:00:00,21,Verano,Pico,125.0,176.6217276217207,14.0,0.0,10.2815,10.2815,3.7185000000000006,3.7185000000000006,0.0,16.75165587979352,0.0,0.0,0.0,3.7185000000000006,3.7185000000000006,12.837445353477731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-19 22:00:00,22,Verano,Valle,32.0,45.2151622711605,13.0,0.0,10.290000000000001,10.290000000000001,2.709999999999999,2.709999999999999,0.0,12.837445353477731,0.0,0.0,0.0,0.0,0.0,12.837445353477731,2.709999999999999,2.709999999999999,0.0,0.0,2.709999999999999,0.0,122.53308975484492,0.0
2020-02-19 23:00:00,23,Verano,Valle,32.0,45.2151622711605,12.0,0.0,10.279,10.279,1.721,1.721,0.0,12.837445353477731,0.0,0.0,0.9093945587371977,0.0,0.0,13.701370184278069,1.721,2.6303945587371977,0.0,0.0,2.6303945587371977,0.0,118.93371681048002,0.0
2020-02-20 00:00:00,0,Verano,Valle,32.0,45.2151622711605,11.5,0.0,10.2875,10.2875,1.2125000000000004,1.2125000000000004,0.0,13.701370184278069,0.0,0.0,0.0,0.0,0.0,13.701370184278069,1.2125000000000004,1.2125000000000004,0.0,0.0,1.2125000000000004,0.0,54.82338425378212,0.0
2020-02-20 01:00:00,1,Verano,Valle,32.0,45.2151622711605,11.0,0.0,10.271,10.271,0.7289999999999992,0.7289999999999992,0.0,13.701370184278069,0.0,0.0,0.0,0.0,0.0,13.701370184278069,0.7289999999999992,0.7289999999999992,0.0,0.0,0.7289999999999992,0.0,32.96185329567597,0.0
2020-02-20 02:00:00,2,Verano,Valle,32.0,45.2151622711605,10.5,0.0,10.267999999999999,10.267999999999999,0.2320000000000011,0.2320000000000011,0.0,13.701370184278069,0.0,0.0,0.0,0.0,0.0,13.701370184278069,0.2320000000000011,0.2320000000000011,0.0,0.0,0.2320000000000011,0.0,10.489917646909285,0.0
2020-02-20 03:00:00,3,Verano,Valle,32.0,45.2151622711605,10.5,0.0,10.282,10.282,0.21799999999999997,0.21799999999999997,0.0,13.701370184278069,0.0,0.0,0.0,0.0,0.0,13.701370184278069,0.21799999999999997,0.21799999999999997,0.0,0.0,0.21799999999999997,0.0,9.856905375112989,0.0
2020-02-20 04:00:00,4,Verano,Resto,65.0,91.84329836329476,12.0,0.0,10.0435,10.0435,1.9565000000000001,1.9565000000000001,0.0,13.701370184278069,0.0,0.0,0.0,1.9565000000000001,1.9565000000000001,11.641896500067542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-20 05:00:00,5,Verano,Resto,65.0,91.84329836329476,13.5,0.0,10.243,10.243,3.2569999999999997,3.2569999999999997,0.0,11.641896500067542,0.0,0.0,0.0,3.2569999999999997,3.2569999999999997,8.213475447435965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-20 06:00:00,6,Verano,Resto,65.0,91.84329836329476,15.0,0.0,9.944500000000001,9.944500000000001,5.0554999999999986,5.0554999999999986,0.0,8.213475447435965,0.0,0.0,0.0,5.0554999999999986,5.0554999999999986,2.8918965000675465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-20 07:00:00,7,Verano,Resto,65.0,91.84329836329476,16.5,8.579379807527559,10.267999999999999,18.84737980752756,-2.3473798075275596,0.0,2.3473798075275596,2.8918965000675465,2.3473798075275596,0.0,0.0,0.0,0.0,5.121907317218728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
