Fecha/hora,Hora,Estación,Banda,Tarifa base [USD/MWh],Tarifa año [USD/MWh],Demanda [MW],FV [MW],Eólico [MW],Renovable [MW],P neta [MW],Déficit [MW],Excedente renovable [MW],SOC inicio [MWh],Carga desde renovable [MW],Descarga obligatoria [MW],Carga desde red [MW],Descarga económica [MW],Descarga total [MW],SOC fin [MWh],P red para consumo [MW],P red importada total [MW],P exportada [MW],Curtailment / vertido [MW],P T1 neta (+import/-export) [MW],Demanda no abastecida [MW],Costo red horario [USD],Error balance [MW]
2020-04-30 19:00:00,19,Verano,Pico,125.0,125.0,15.0,0.0,3.1904999999999997,3.1904999999999997,11.8095,11.8095,0.0,14.404536727935355,0.0,0.0,0.0,5.0684700542307075,5.0684700542307075,9.069305091903033,6.741029945769292,6.741029945769292,0.0,0.0,6.741029945769292,0.0,842.6287432211616,0.0
2020-04-30 20:00:00,20,Verano,Pico,125.0,125.0,14.5,0.0,4.531,4.531,9.969000000000001,9.969000000000001,0.0,9.069305091903033,0.0,0.0,0.0,1.165244783077174,1.165244783077174,7.842731636032323,8.803755216922827,8.803755216922827,0.0,0.0,8.803755216922827,0.0,1100.4694021153534,0.0
2020-04-30 21:00:00,21,Verano,Pico,125.0,125.0,14.0,0.0,5.431,5.431,8.568999999999999,8.568999999999999,0.0,7.842731636032323,0.0,0.0,0.0,5.0684700542307075,5.0684700542307075,2.5075000000000003,3.5005299457692916,3.5005299457692916,0.0,0.0,3.5005299457692916,0.0,437.56624322116147,0.0
2020-04-30 22:00:00,22,Verano,Valle,32.0,32.0,13.0,0.0,9.7305,9.7305,3.2695000000000007,3.2695000000000007,0.0,2.5075000000000003,0.0,0.0,5.0684700542307075,0.0,0.0,7.3225465515191726,3.2695000000000007,8.33797005423071,0.0,0.0,8.33797005423071,0.0,266.8150417353827,8.881784197001252e-16
2020-04-30 23:00:00,23,Verano,Valle,32.0,32.0,12.0,0.0,7.407,7.407,4.593,4.593,0.0,7.3225465515191726,0.0,0.0,0.0,0.0,0.0,7.3225465515191726,4.593,4.593,0.0,0.0,4.593,0.0,146.976,0.0
2020-05-01 00:00:00,0,Invierno,Valle,32.0,32.0,9.5,0.0,9.823500000000001,9.823500000000001,-0.323500000000001,0.0,0.323500000000001,7.3225465515191726,0.323500000000001,0.0,4.7449700542307065,0.0,0.0,12.137593103038345,0.0,4.7449700542307065,0.0,0.0,4.7449700542307065,0.0,151.8390417353826,8.881784197001252e-16
2020-05-01 01:00:00,1,Invierno,Valle,32.0,32.0,9.0,0.0,10.260499999999999,10.260499999999999,-1.2604999999999986,0.0,1.2604999999999986,12.137593103038345,1.2604999999999986,0.0,3.807970054230709,0.0,0.0,16.952639654557515,0.0,3.807970054230709,0.0,0.0,3.807970054230709,0.0,121.85504173538268,8.881784197001252e-16
2020-05-01 02:00:00,2,Invierno,Valle,32.0,32.0,9.0,0.0,6.610000000000001,6.610000000000001,2.389999999999999,2.389999999999999,0.0,16.952639654557515,0.0,0.0,3.4813829409719053,0.0,0.0,20.259953448480825,2.389999999999999,5.871382940971904,0.0,0.0,5.871382940971904,0.0,187.88425411110092,-4.440892098500626e-16
2020-05-01 03:00:00,3,Invierno,Valle,32.0,32.0,9.5,0.0,10.058,10.058,-0.5579999999999998,0.0,0.5579999999999998,20.259953448480825,0.5579999999999998,0.0,4.510470054230708,0.0,0.0,25.075,0.0,4.510470054230708,0.0,0.0,4.510470054230708,0.0,144.33504173538265,8.881784197001252e-16
2020-05-01 04:00:00,4,Invierno,Resto,65.0,65.0,11.0,0.0,10.286999999999999,10.286999999999999,0.713000000000001,0.713000000000001,0.0,25.075,0.0,0.0,0.0,0.0,0.0,25.075,0.713000000000001,0.713000000000001,0.0,0.0,0.713000000000001,0.0,46.34500000000006,0.0
2020-05-01 05:00:00,5,Invierno,Resto,65.0,65.0,12.5,0.0,10.289,10.289,2.2110000000000003,2.2110000000000003,0.0,25.075,0.0,0.0,0.0,0.0,-0.0,25.075,2.2110000000000003,2.2110000000000003,0.0,0.0,2.2110000000000003,0.0,143.71500000000003,0.0
2020-05-01 06:00:00,6,Invierno,Resto,65.0,65.0,14.0,0.0,10.288499999999999,10.288499999999999,3.711500000000001,3.711500000000001,0.0,25.075,0.0,0.0,0.0,0.0,0.0,25.075,3.711500000000001,3.711500000000001,0.0,0.0,3.711500000000001,0.0,241.24750000000006,0.0
2020-05-01 07:00:00,7,Invierno,Resto,65.0,65.0,15.5,0.0,10.2705,10.2705,5.2295,5.2295,0.0,25.075,0.0,0.0,0.0,0.0,0.0,25.075,5.2295,5.2295,0.0,0.0,5.2295,0.0,339.91749999999996,0.0
2020-05-01 08:00:00,8,Invierno,Resto,65.0,65.0,16.0,6.080828800379787,7.1884999999999994,13.269328800379785,2.7306711996202147,2.7306711996202147,0.0,25.075,0.0,0.0,0.0,0.0,0.0,25.075,2.7306711996202147,2.7306711996202147,0.0,0.0,2.7306711996202147,0.0,177.49362797531396,0.0
2020-05-01 09:00:00,9,Invierno,Resto,65.0,65.0,16.0,8.4068647120755,2.362,10.7688647120755,5.2311352879245,5.2311352879245,0.0,25.075,0.0,0.0,0.0,0.0,0.0,25.075,5.2311352879245,5.2311352879245,0.0,0.0,5.2311352879245,0.0,340.0237937150925,0.0
2020-05-01 10:00:00,10,Invierno,Resto,65.0,65.0,15.5,9.142265362789692,2.017,11.159265362789691,4.340734637210309,4.340734637210309,0.0,25.075,0.0,0.0,0.0,0.0,0.0,25.075,4.340734637210309,4.340734637210309,0.0,0.0,4.340734637210309,0.0,282.14775141867005,0.0
2020-05-01 11:00:00,11,Invierno,Resto,65.0,65.0,15.0,8.951647431914257,1.0910000000000002,10.042647431914258,4.957352568085742,4.957352568085742,0.0,25.075,0.0,0.0,0.0,0.0,-0.0,25.075,4.957352568085742,4.957352568085742,0.0,0.0,4.957352568085742,0.0,322.22791692557325,0.0
2020-05-01 12:00:00,12,Invierno,Resto,65.0,65.0,15.0,5.827931030892243,1.984,7.811931030892243,7.188068969107757,7.188068969107757,0.0,25.075,0.0,0.0,0.0,0.0,0.0,25.075,7.188068969107757,7.188068969107757,0.0,0.0,7.188068969107757,0.0,467.2244829920042,0.0
2020-05-01 13:00:00,13,Invierno,Resto,65.0,65.0,14.5,4.594330607543646,1.6504999999999996,6.244830607543646,8.255169392456354,8.255169392456354,0.0,25.075,0.0,0.0,0.0,0.0,0.0,25.075,8.255169392456354,8.255169392456354,0.0,0.0,8.255169392456354,0.0,536.586010509663,0.0
2020-05-01 14:00:00,14,Invierno,Resto,65.0,65.0,14.5,3.9552941528100005,1.049,5.004294152810001,9.495705847189999,9.495705847189999,0.0,25.075,0.0,0.0,0.0,0.0,0.0,25.075,9.495705847189999,9.495705847189999,0.0,0.0,9.495705847189999,0.0,617.22088006735,0.0
2020-05-01 15:00:00,15,Invierno,Resto,65.0,65.0,15.0,3.456299959321647,0.4145,3.870799959321647,11.129200040678352,11.129200040678352,0.0,25.075,0.0,0.0,0.0,0.0,0.0,25.075,11.129200040678352,11.129200040678352,0.0,0.0,11.129200040678352,0.0,723.3980026440929,0.0
2020-05-01 16:00:00,16,Invierno,Resto,65.0,65.0,16.0,4.429095126132932,0.05600000000000001,4.485095126132932,11.514904873867067,11.514904873867067,0.0,25.075,0.0,0.0,0.0,0.0,0.0,25.075,11.514904873867067,11.514904873867067,0.0,0.0,11.514904873867067,0.0,748.4688168013594,0.0
2020-05-01 17:00:00,17,Invierno,Pico,125.0,125.0,17.0,6.197051556274218,0.3555,6.552551556274218,10.447448443725783,10.447448443725783,0.0,25.075,0.0,0.0,0.0,1.1652447830771713,1.1652447830771713,23.848426544129293,9.282203660648612,9.282203660648612,0.0,0.0,9.282203660648612,0.0,1160.2754575810766,0.0
2020-05-01 18:00:00,18,Invierno,Pico,125.0,125.0,18.0,0.0,0.3555,0.3555,17.6445,17.6445,0.0,23.848426544129293,0.0,2.6445000000000007,0.0,2.4239700542307068,5.0684700542307075,18.51319490809697,12.576029945769292,12.576029945769292,0.0,0.0,12.576029945769292,0.0,1572.0037432211616,0.0
2020-05-01 19:00:00,19,Invierno,Pico,125.0,125.0,18.5,0.0,1.1949999999999998,1.1949999999999998,17.305,17.305,0.0,18.51319490809697,0.0,2.3049999999999997,0.0,2.763470054230708,5.0684700542307075,13.177963272064646,12.236529945769291,12.236529945769291,0.0,0.0,12.236529945769291,0.0,1529.5662432211614,0.0
2020-05-01 20:00:00,20,Invierno,Pico,125.0,125.0,18.0,0.0,1.4685,1.4685,16.5315,16.5315,0.0,13.177963272064646,0.0,1.5315000000000012,0.0,3.5369700542307063,5.0684700542307075,7.842731636032323,11.463029945769293,11.463029945769293,0.0,0.0,11.463029945769293,0.0,1432.8787432211616,0.0
2020-05-01 21:00:00,21,Invierno,Pico,125.0,125.0,16.5,0.0,1.2974999999999999,1.2974999999999999,15.2025,15.2025,0.0,7.842731636032323,0.0,0.20250000000000057,0.0,4.865970054230707,5.0684700542307075,2.5075000000000003,10.134029945769292,10.134029945769292,0.0,0.0,10.134029945769292,0.0,1266.7537432211616,0.0
2020-05-01 22:00:00,22,Invierno,Valle,32.0,32.0,14.0,0.0,2.3764999999999996,2.3764999999999996,11.6235,11.6235,0.0,2.5075000000000003,0.0,0.0,3.3765,0.0,0.0,5.715175,11.6235,15.0,0.0,0.0,15.0,0.0,480.0,0.0
2020-05-01 23:00:00,23,Invierno,Valle,32.0,32.0,11.0,0.0,5.7465,5.7465,5.2535,5.2535,0.0,5.715175,0.0,0.0,5.0684700542307075,0.0,0.0,10.530221551519173,5.2535,10.321970054230707,0.0,0.0,10.321970054230707,0.0,330.30304173538264,8.881784197001252e-16
2020-05-02 00:00:00,0,Invierno,Valle,32.0,32.0,9.5,0.0,9.690999999999999,9.690999999999999,-0.19099999999999895,0.0,0.19099999999999895,10.530221551519173,0.19099999999999895,0.0,4.349852995202613,0.0,0.0,14.844031896961654,0.0,4.349852995202613,0.0,0.0,4.349852995202613,0.0,139.19529584648362,8.881784197001252e-16
2020-05-02 01:00:00,1,Invierno,Valle,32.0,32.0,9.0,0.0,9.9465,9.9465,-0.9465000000000003,0.0,0.9465000000000003,14.844031896961654,0.9465000000000003,0.0,4.121970054230707,0.0,0.0,19.659078448480827,0.0,4.121970054230707,0.0,0.0,4.121970054230707,0.0,131.90304173538263,8.881784197001252e-16
2020-05-02 02:00:00,2,Invierno,Valle,32.0,32.0,9.0,0.0,9.6325,9.6325,-0.6325000000000003,0.0,0.6325000000000003,19.659078448480827,0.6325000000000003,0.0,0.0,0.0,0.0,20.25995344848083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-02 03:00:00,3,Invierno,Valle,32.0,32.0,9.5,0.0,6.916,6.916,2.5839999999999996,2.5839999999999996,0.0,20.25995344848083,0.0,0.0,5.0684700542307075,0.0,0.0,25.075,2.5839999999999996,7.652470054230707,0.0,0.0,7.652470054230707,0.0,244.87904173538263,8.881784197001252e-16
2020-05-02 04:00:00,4,Invierno,Resto,65.0,65.0,11.0,0.0,6.9289999999999985,6.9289999999999985,4.0710000000000015,4.0710000000000015,0.0,25.075,0.0,0.0,0.0,0.0,-0.0,25.075,4.0710000000000015,4.0710000000000015,0.0,0.0,4.0710000000000015,0.0,264.6150000000001,0.0
2020-05-02 05:00:00,5,Invierno,Resto,65.0,65.0,12.5,0.0,9.774000000000001,9.774000000000001,2.725999999999999,2.725999999999999,0.0,25.075,0.0,0.0,0.0,2.725999999999999,2.725999999999999,22.205526315789474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-02 06:00:00,6,Invierno,Resto,65.0,65.0,14.0,0.0,10.17,10.17,3.83,3.83,0.0,22.205526315789474,0.0,0.0,0.0,3.83,3.83,18.173947368421054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-02 07:00:00,7,Invierno,Resto,65.0,65.0,15.5,0.0,8.23,8.23,7.27,7.27,0.0,18.173947368421054,0.0,0.0,0.0,2.0675472282099534,2.0675472282099534,15.997581865042156,5.202452771790046,5.202452771790046,0.0,0.0,5.202452771790046,0.0,338.159430166353,0.0
2020-05-02 08:00:00,8,Invierno,Resto,65.0,65.0,16.0,2.22394469382813,5.087,7.31094469382813,8.68905530617187,8.68905530617187,0.0,15.997581865042156,0.0,0.0,0.0,0.0,0.0,15.997581865042156,8.68905530617187,8.68905530617187,0.0,0.0,8.68905530617187,0.0,564.7885949011716,0.0
2020-05-02 09:00:00,9,Invierno,Resto,65.0,65.0,16.0,6.033055827520908,7.098000000000001,13.131055827520909,2.8689441724790914,2.8689441724790914,0.0,15.997581865042156,0.0,0.0,0.0,2.8689441724790914,2.8689441724790914,12.977640630853639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-02 10:00:00,10,Invierno,Resto,65.0,65.0,15.5,6.527153430982033,10.251,16.778153430982034,-1.2781534309820337,0.0,1.2781534309820337,12.977640630853639,1.2781534309820337,0.0,0.0,0.0,0.0,14.191886390286571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-02 11:00:00,11,Invierno,Resto,65.0,65.0,15.0,7.038102440374241,10.278,17.31610244037424,-2.316102440374241,0.0,2.316102440374241,14.191886390286571,2.316102440374241,0.0,0.0,0.0,0.0,16.3921837086421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-02 12:00:00,12,Invierno,Resto,65.0,65.0,15.0,5.998556666983622,10.083,16.081556666983623,-1.081556666983623,0.0,1.081556666983623,16.3921837086421,1.081556666983623,0.0,0.0,0.0,0.0,17.419662542276544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-02 13:00:00,13,Invierno,Resto,65.0,65.0,14.5,5.627209838863952,10.21,15.837209838863952,-1.3372098388639522,0.0,1.3372098388639522,17.419662542276544,1.3372098388639522,0.0,0.0,0.0,0.0,18.690011889197297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-02 14:00:00,14,Invierno,Resto,65.0,65.0,14.5,6.120837795923884,10.2105,16.331337795923883,-1.8313377959238828,0.0,1.8313377959238828,18.690011889197297,1.8313377959238828,0.0,0.0,0.0,0.0,20.429782795324986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-02 15:00:00,15,Invierno,Resto,65.0,65.0,15.0,8.15482117958278,10.2,18.35482117958278,-3.3548211795827783,0.0,3.3548211795827783,20.429782795324986,3.3548211795827783,0.0,0.0,0.0,0.0,23.616862915928625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-02 16:00:00,16,Invierno,Resto,65.0,65.0,16.0,7.311381141127761,10.223500000000001,17.534881141127762,-1.5348811411277623,0.0,1.5348811411277623,23.616862915928625,1.5348811411277623,0.0,0.0,0.0,0.0,25.075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-02 17:00:00,17,Invierno,Pico,125.0,125.0,17.0,4.151896547136183,10.276,14.427896547136182,2.572103452863818,2.572103452863818,0.0,25.075,0.0,0.0,0.0,2.572103452863818,2.572103452863818,22.36752268119598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-02 18:00:00,18,Invierno,Pico,125.0,125.0,18.0,0.0,10.1495,10.1495,7.8505,7.8505,0.0,22.36752268119598,0.0,0.0,0.0,5.0684700542307075,5.0684700542307075,17.032291045163657,2.7820299457692927,2.7820299457692927,0.0,0.0,2.7820299457692927,0.0,347.7537432211616,0.0
2020-05-02 19:00:00,19,Invierno,Pico,125.0,125.0,18.5,0.0,10.1435,10.1435,8.3565,8.3565,0.0,17.032291045163657,0.0,0.0,0.0,5.0684700542307075,5.0684700542307075,11.697059409131334,3.288029945769293,3.288029945769293,0.0,0.0,3.288029945769293,0.0,411.00374322116164,0.0
2020-05-02 20:00:00,20,Invierno,Pico,125.0,125.0,18.0,0.0,8.411,8.411,9.589,9.589,0.0,11.697059409131334,0.0,0.0,0.0,3.6616113844440608,3.6616113844440608,7.842731636032323,5.927388615555939,5.927388615555939,0.0,0.0,5.927388615555939,0.0,740.9235769444924,0.0
2020-05-02 21:00:00,21,Invierno,Pico,125.0,125.0,16.5,0.0,10.079,10.079,6.420999999999999,6.420999999999999,0.0,7.842731636032323,0.0,0.0,0.0,5.0684700542307075,5.0684700542307075,2.5075000000000003,1.3525299457692919,1.3525299457692919,0.0,0.0,1.3525299457692919,0.0,169.06624322116147,0.0
2020-05-02 22:00:00,22,Invierno,Valle,32.0,32.0,14.0,0.0,10.2865,10.2865,3.7135,3.7135,0.0,2.5075000000000003,0.0,0.0,5.0684700542307075,0.0,0.0,7.3225465515191726,3.7135,8.781970054230708,0.0,0.0,8.781970054230708,0.0,281.02304173538266,8.881784197001252e-16
2020-05-02 23:00:00,23,Invierno,Valle,32.0,32.0,11.0,0.0,10.146,10.146,0.8539999999999992,0.8539999999999992,0.0,7.3225465515191726,0.0,0.0,5.0684700542307075,0.0,0.0,12.137593103038345,0.8539999999999992,5.922470054230707,0.0,0.0,5.922470054230707,0.0,189.51904173538261,8.881784197001252e-16
2020-05-03 00:00:00,0,Invierno,Valle,32.0,32.0,9.5,0.0,10.2285,10.2285,-0.7285000000000004,0.0,0.7285000000000004,12.137593103038345,0.7285000000000004,0.0,4.339970054230707,0.0,0.0,16.952639654557515,0.0,4.339970054230707,0.0,0.0,4.339970054230707,0.0,138.87904173538263,8.881784197001252e-16
2020-05-03 01:00:00,1,Invierno,Valle,32.0,32.0,9.0,0.0,9.958000000000002,9.958000000000002,-0.958000000000002,0.0,0.958000000000002,16.952639654557515,0.958000000000002,0.0,4.1104700542307055,0.0,0.0,21.76768620607669,0.0,4.1104700542307055,0.0,0.0,4.1104700542307055,0.0,131.53504173538258,8.881784197001252e-16
2020-05-03 02:00:00,2,Invierno,Valle,32.0,32.0,9.0,0.0,9.267499999999998,9.267499999999998,-0.2674999999999983,0.0,0.2674999999999983,21.76768620607669,0.2674999999999983,0.0,0.0,0.0,0.0,22.021811206076688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-03 03:00:00,3,Invierno,Valle,32.0,32.0,9.5,0.0,9.531,9.531,-0.031000000000000583,0.0,0.031000000000000583,22.021811206076688,0.031000000000000583,0.0,3.1828829409719064,0.0,0.0,25.075,0.0,3.1828829409719064,0.0,0.0,3.1828829409719064,0.0,101.852254111101,-4.440892098500626e-16
2020-05-03 04:00:00,4,Invierno,Resto,65.0,65.0,11.0,0.0,10.249,10.249,0.7509999999999994,0.7509999999999994,0.0,25.075,0.0,0.0,0.0,0.0,-0.0,25.075,0.7509999999999994,0.7509999999999994,0.0,0.0,0.7509999999999994,0.0,48.81499999999996,0.0
2020-05-03 05:00:00,5,Invierno,Resto,65.0,65.0,12.5,0.0,9.9985,9.9985,2.5015,2.5015,0.0,25.075,0.0,0.0,0.0,0.0,0.0,25.075,2.5015,2.5015,0.0,0.0,2.5015,0.0,162.5975,0.0
2020-05-03 06:00:00,6,Invierno,Resto,65.0,65.0,14.0,0.0,10.2015,10.2015,3.7985000000000007,3.7985000000000007,0.0,25.075,0.0,0.0,0.0,0.0,0.0,25.075,3.7985000000000007,3.7985000000000007,0.0,0.0,3.7985000000000007,0.0,246.90250000000003,0.0
2020-05-03 07:00:00,7,Invierno,Resto,65.0,65.0,15.5,0.0,10.0505,10.0505,5.4495000000000005,5.4495000000000005,0.0,25.075,0.0,0.0,0.0,0.0,0.0,25.075,5.4495000000000005,5.4495000000000005,0.0,0.0,5.4495000000000005,0.0,354.21750000000003,0.0
2020-05-03 08:00:00,8,Invierno,Resto,65.0,65.0,16.0,0.3538467008810712,9.4725,9.826346700881071,6.173653299118929,6.173653299118929,0.0,25.075,0.0,0.0,0.0,3.109755838325685,3.109755838325685,21.801572801762436,3.0638974607932434,3.0638974607932434,0.0,0.0,3.0638974607932434,0.0,199.15333495156082,0.0
2020-05-03 09:00:00,9,Invierno,Resto,65.0,65.0,16.0,2.058426163033699,9.834,11.892426163033699,4.107573836966301,4.107573836966301,0.0,21.801572801762436,0.0,0.0,0.0,0.0,0.0,21.801572801762436,4.107573836966301,4.107573836966301,0.0,0.0,4.107573836966301,0.0,266.9922994028096,0.0
2020-05-03 10:00:00,10,Invierno,Resto,65.0,65.0,15.5,3.77286591055032,8.653,12.425865910550321,3.0741340894496787,3.0741340894496787,0.0,21.801572801762436,0.0,0.0,0.0,3.0741340894496787,3.0741340894496787,18.56564218128909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-03 11:00:00,11,Invierno,Resto,65.0,65.0,15.0,4.0962563495939595,9.7255,13.82175634959396,1.1782436504060403,1.1782436504060403,0.0,18.56564218128909,0.0,0.0,0.0,0.0,0.0,18.56564218128909,1.1782436504060403,1.1782436504060403,0.0,0.0,1.1782436504060403,0.0,76.58583727639262,0.0
2020-05-03 12:00:00,12,Invierno,Resto,65.0,65.0,15.0,6.128207293489088,10.2865,16.414707293489087,-1.4147072934890872,0.0,1.4147072934890872,18.56564218128909,1.4147072934890872,0.0,0.0,0.0,0.0,19.90961411010372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-03 13:00:00,13,Invierno,Resto,65.0,65.0,14.5,6.825160709234928,10.2155,17.040660709234928,-2.5406607092349276,0.0,2.5406607092349276,19.90961411010372,2.5406607092349276,0.0,0.0,0.0,0.0,22.323241783876902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-03 14:00:00,14,Invierno,Resto,65.0,65.0,14.5,6.376602765903712,9.637,16.013602765903713,-1.5136027659037126,0.0,1.5136027659037126,22.323241783876902,1.5136027659037126,0.0,0.0,0.0,0.0,23.761164411485428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-03 15:00:00,15,Invierno,Resto,65.0,65.0,15.0,7.33948483001534,9.0435,16.38298483001534,-1.3829848300153387,0.0,1.3829848300153387,23.761164411485428,1.3829848300153387,0.0,0.0,0.0,0.0,25.075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-03 16:00:00,16,Invierno,Resto,65.0,65.0,16.0,3.2535349489903385,4.657,7.910534948990339,8.089465051009661,8.089465051009661,0.0,25.075,0.0,0.0,0.0,0.0,0.0,25.075,8.089465051009661,8.089465051009661,0.0,0.0,8.089465051009661,0.0,525.815228315628,0.0
2020-05-03 17:00:00,17,Invierno,Pico,125.0,125.0,17.0,1.7394816641875195,6.987,8.726481664187519,8.273518335812481,8.273518335812481,0.0,25.075,0.0,0.0,0.0,5.0684700542307075,5.0684700542307075,19.739768363967677,3.2050482815817736,3.2050482815817736,0.0,0.0,3.2050482815817736,0.0,400.6310351977217,0.0
2020-05-03 18:00:00,18,Invierno,Pico,125.0,125.0,18.0,0.0,6.277,6.277,11.722999999999999,11.722999999999999,0.0,19.739768363967677,0.0,0.0,0.0,5.0684700542307075,5.0684700542307075,14.404536727935355,6.6545299457692915,6.6545299457692915,0.0,0.0,6.6545299457692915,0.0,831.8162432211615,0.0
2020-05-03 19:00:00,19,Invierno,Pico,125.0,125.0,18.5,0.0,10.1885,10.1885,8.3115,8.3115,0.0,14.404536727935355,0.0,0.0,0.0,5.0684700542307075,5.0684700542307075,9.069305091903033,3.243029945769293,3.243029945769293,0.0,0.0,3.243029945769293,0.0,405.37874322116164,0.0
2020-05-03 20:00:00,20,Invierno,Pico,125.0,125.0,18.0,0.0,10.122499999999999,10.122499999999999,7.877500000000001,7.877500000000001,0.0,9.069305091903033,0.0,0.0,0.0,5.0684700542307075,5.0684700542307075,3.7340734558707096,2.8090299457692938,2.8090299457692938,0.0,0.0,2.8090299457692938,0.0,351.1287432211617,0.0
2020-05-03 21:00:00,21,Invierno,Pico,125.0,125.0,16.5,0.0,9.3475,9.3475,7.1525,7.1525,0.0,3.7340734558707096,0.0,0.0,0.0,1.165244783077174,1.165244783077174,2.5075000000000003,5.987255216922826,5.987255216922826,0.0,0.0,5.987255216922826,0.0,748.4069021153532,0.0
2020-05-03 22:00:00,22,Invierno,Valle,32.0,32.0,14.0,0.0,7.0840000000000005,7.0840000000000005,6.9159999999999995,6.9159999999999995,0.0,2.5075000000000003,0.0,0.0,3.5793529952026155,0.0,0.0,5.907885345442485,6.9159999999999995,10.495352995202616,0.0,0.0,10.495352995202616,0.0,335.8512958464837,0.0
2020-05-03 23:00:00,23,Invierno,Valle,32.0,32.0,11.0,0.0,0.9705,0.9705,10.0295,10.0295,0.0,5.907885345442485,0.0,0.0,4.9704999999999995,0.0,0.0,10.629860345442484,10.0295,15.0,0.0,0.0,15.0,0.0,480.0,0.0
2020-05-04 00:00:00,0,Invierno,Valle,32.0,32.0,9.5,0.0,6.418000000000001,6.418000000000001,3.081999999999999,3.081999999999999,0.0,10.629860345442484,0.0,0.0,0.0,0.0,0.0,10.629860345442484,3.081999999999999,3.081999999999999,0.0,0.0,3.081999999999999,0.0,98.62399999999997,0.0
2020-05-04 01:00:00,1,Invierno,Valle,32.0,32.0,9.0,0.0,6.285,6.285,2.715,2.715,0.0,10.629860345442484,0.0,0.0,5.0684700542307075,0.0,0.0,15.444906896961657,2.715,7.783470054230707,0.0,0.0,7.783470054230707,0.0,249.07104173538264,8.881784197001252e-16
2020-05-04 02:00:00,2,Invierno,Valle,32.0,32.0,9.0,0.0,5.816000000000001,5.816000000000001,3.1839999999999993,3.1839999999999993,0.0,15.444906896961657,0.0,0.0,5.0684700542307075,0.0,0.0,20.25995344848083,3.1839999999999993,8.252470054230706,0.0,0.0,8.252470054230706,0.0,264.0790417353826,-8.881784197001252e-16
2020-05-04 03:00:00,3,Invierno,Valle,32.0,32.0,9.5,0.0,7.585500000000001,7.585500000000001,1.9144999999999994,1.9144999999999994,0.0,20.25995344848083,0.0,0.0,5.0684700542307075,0.0,0.0,25.075,1.9144999999999994,6.982970054230707,0.0,0.0,6.982970054230707,0.0,223.45504173538262,8.881784197001252e-16
2020-05-04 04:00:00,4,Invierno,Resto,65.0,65.0,11.0,0.0,3.9594999999999994,3.9594999999999994,7.040500000000001,7.040500000000001,0.0,25.075,0.0,0.0,0.0,5.0684700542307075,5.0684700542307075,19.739768363967677,1.9720299457692931,1.9720299457692931,0.0,0.0,1.9720299457692931,0.0,128.18194647500405,0.0
2020-05-04 05:00:00,5,Invierno,Resto,65.0,65.0,12.5,0.0,5.010999999999999,5.010999999999999,7.489000000000001,7.489000000000001,0.0,19.739768363967677,0.0,0.0,0.0,5.0684700542307075,5.0684700542307075,14.404536727935355,2.4205299457692933,2.4205299457692933,0.0,0.0,2.4205299457692933,0.0,157.33444647500406,0.0
2020-05-04 06:00:00,6,Invierno,Resto,65.0,65.0,14.0,0.0,5.476,5.476,8.524000000000001,8.524000000000001,0.0,14.404536727935355,0.0,0.0,0.0,5.0684700542307075,5.0684700542307075,9.069305091903033,3.4555299457692934,3.4555299457692934,0.0,0.0,3.4555299457692934,0.0,224.60944647500406,0.0
