Fecha/hora,Hora,Estación,Banda,Tarifa base [USD/MWh],Tarifa año [USD/MWh],Demanda [MW],FV [MW],Eólico [MW],Renovable [MW],P neta [MW],Déficit [MW],Excedente renovable [MW],SOC inicio [MWh],Carga desde renovable [MW],Descarga obligatoria [MW],Carga desde red [MW],Descarga económica [MW],Descarga total [MW],SOC fin [MWh],P red para consumo [MW],P red importada total [MW],P exportada [MW],Curtailment / vertido [MW],P T1 neta (+import/-export) [MW],Demanda no abastecida [MW],Costo red horario [USD],Error balance [MW]
2020-02-10 02:00:00,2,Verano,Valle,32.0,51.15680594077329,10.5,0.0,9.777,9.777,0.7230000000000008,0.7230000000000008,0.0,11.146620419510182,0.0,0.0,5.0684700542307075,0.0,0.0,15.961666971029354,0.7230000000000008,5.791470054230708,0.0,0.0,5.791470054230708,0.0,296.2731096760801,8.881784197001252e-16
2020-02-10 03:00:00,3,Verano,Valle,32.0,51.15680594077329,10.5,0.0,10.038,10.038,0.46199999999999974,0.46199999999999974,0.0,15.961666971029354,0.0,0.0,4.171391272506054,0.0,0.0,19.924488679910105,0.46199999999999974,4.633391272506054,0.0,0.0,4.633391272506054,0.0,237.0294981752648,-8.881784197001252e-16
2020-02-10 04:00:00,4,Verano,Resto,65.0,103.91226206719574,12.0,0.0,9.9985,9.9985,2.0015,2.0015,0.0,19.924488679910105,0.0,0.0,0.0,0.6141542986732458,0.6141542986732458,19.278010470780373,1.3873457013267543,1.3873457013267543,0.0,0.0,1.3873457013267543,0.0,144.16223009406315,0.0
2020-02-10 05:00:00,5,Verano,Resto,65.0,103.91226206719574,13.5,0.0,9.690999999999999,9.690999999999999,3.809000000000001,3.809000000000001,0.0,19.278010470780373,0.0,0.0,0.0,3.809000000000001,3.809000000000001,15.268536786569847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-10 06:00:00,6,Verano,Resto,65.0,103.91226206719574,15.0,0.0,9.888,9.888,5.112,5.112,0.0,15.268536786569847,0.0,0.0,0.0,0.0,0.0,15.268536786569847,5.112,5.112,0.0,0.0,5.112,0.0,531.1994836875047,0.0
2020-02-10 07:00:00,7,Verano,Resto,65.0,103.91226206719574,16.5,8.735665210173584,8.428,17.163665210173583,-0.6636652101735834,0.0,0.6636652101735834,15.268536786569847,0.6636652101735834,0.0,0.0,0.0,0.0,15.899018736234751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-10 08:00:00,8,Verano,Resto,65.0,103.91226206719574,17.5,11.827588349959187,8.0045,19.832088349959186,-2.332088349959186,0.0,2.332088349959186,15.899018736234751,2.332088349959186,0.0,0.0,0.0,0.0,18.114502668695977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-10 09:00:00,9,Verano,Resto,65.0,103.91226206719574,18.0,13.046748432856981,6.858499999999999,19.90524843285698,-1.905248432856979,0.0,1.905248432856979,18.114502668695977,1.905248432856979,0.0,0.0,0.0,0.0,19.924488679910105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-10 10:00:00,10,Verano,Resto,65.0,103.91226206719574,18.5,13.314261833873221,5.115,18.42926183387322,0.0707381661267803,0.0707381661267803,0.0,19.924488679910105,0.0,0.0,0.0,0.0,0.0,19.924488679910105,0.0707381661267803,0.0707381661267803,0.0,0.0,0.0707381661267803,0.0,7.350562856718823,0.0
2020-02-10 11:00:00,11,Verano,Resto,65.0,103.91226206719574,19.0,13.129149750992578,4.278,17.407149750992577,1.592850249007423,1.592850249007423,0.0,19.924488679910105,0.0,0.0,0.0,0.0,0.0,19.924488679910105,1.592850249007423,1.592850249007423,0.0,0.0,1.592850249007423,0.0,165.51667250865734,0.0
2020-02-10 12:00:00,12,Verano,Resto,65.0,103.91226206719574,19.0,12.855761356668282,3.7889999999999997,16.644761356668283,2.3552386433317167,2.3552386433317167,0.0,19.924488679910105,0.0,0.0,0.0,0.0,0.0,19.924488679910105,2.3552386433317167,2.3552386433317167,0.0,0.0,2.3552386433317167,0.0,244.7381751366719,0.0
2020-02-10 13:00:00,13,Verano,Resto,65.0,103.91226206719574,19.5,12.71773219029368,3.978,16.69573219029368,2.804267809706321,2.804267809706321,0.0,19.924488679910105,0.0,0.0,0.0,0.0,0.0,19.924488679910105,2.804267809706321,2.804267809706321,0.0,0.0,2.804267809706321,0.0,291.3978115488042,0.0
2020-02-10 14:00:00,14,Verano,Resto,65.0,103.91226206719574,19.0,12.729852270004068,1.846,14.575852270004068,4.424147729995932,4.424147729995932,0.0,19.924488679910105,0.0,0.0,0.0,0.0,-0.0,19.924488679910105,4.424147729995932,4.424147729995932,0.0,0.0,4.424147729995932,0.0,459.72319834332643,0.0
2020-02-10 15:00:00,15,Verano,Resto,65.0,103.91226206719574,18.5,12.890726487687141,1.6894999999999998,14.580226487687142,3.919773512312858,3.919773512312858,0.0,19.924488679910105,0.0,0.0,0.0,0.0,0.0,19.924488679910105,3.919773512312858,3.919773512312858,0.0,0.0,3.919773512312858,0.0,407.312532455506,0.0
2020-02-10 16:00:00,16,Verano,Resto,65.0,103.91226206719574,17.5,12.817013080419176,1.8319999999999999,14.649013080419177,2.850986919580823,2.850986919580823,0.0,19.924488679910105,0.0,0.0,0.0,0.0,0.0,19.924488679910105,2.850986919580823,2.850986919580823,0.0,0.0,2.850986919580823,0.0,296.2524999376296,0.0
2020-02-10 17:00:00,17,Verano,Pico,125.0,199.83127320614565,16.0,12.15993565456983,1.113,13.27293565456983,2.72706434543017,2.72706434543017,0.0,19.924488679910105,0.0,0.0,0.0,2.72706434543017,2.72706434543017,17.053894632088873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-10 18:00:00,18,Verano,Pico,125.0,199.83127320614565,15.5,10.57187891383022,0.4145,10.98637891383022,4.513621086169779,4.513621086169779,0.0,17.053894632088873,0.0,0.0,0.0,4.171433367431557,4.171433367431557,12.662912140055656,0.34218771873822273,0.34218771873822273,0.0,0.0,0.34218771873822273,0.0,68.37980751096552,0.0
2020-02-10 19:00:00,19,Verano,Pico,125.0,199.83127320614565,15.0,7.0639721961054285,0.3915,7.455472196105428,7.544527803894572,7.544527803894572,0.0,12.662912140055656,0.0,0.0,0.0,5.0684700542307075,5.0684700542307075,7.327680504023334,2.4760577496638643,2.4760577496638643,0.0,0.0,2.4760577496638643,0.0,494.79377264727384,0.0
2020-02-10 20:00:00,20,Verano,Pico,125.0,199.83127320614565,14.5,0.0,0.524,0.524,13.975999999999999,13.975999999999999,0.0,7.327680504023334,0.0,0.0,0.0,5.0684700542307075,5.0684700542307075,1.9924488679910106,8.90752994576929,8.90752994576929,0.0,0.0,8.90752994576929,0.0,1780.003050184947,-1.7763568394002505e-15
2020-02-10 21:00:00,21,Verano,Pico,125.0,199.83127320614565,14.0,0.0,0.903,0.903,13.097,13.097,0.0,1.9924488679910106,0.0,0.0,0.0,0.0,-0.0,1.9924488679910106,13.097,13.097,0.0,0.0,13.097,0.0,2617.1901851808893,0.0
2020-02-10 22:00:00,22,Verano,Valle,32.0,51.15680594077329,13.0,0.0,1.799,1.799,11.201,11.201,0.0,1.9924488679910106,0.0,0.0,0.0,0.0,0.0,1.9924488679910106,11.201,11.201,0.0,0.0,11.201,0.0,573.0073833426017,0.0
2020-02-10 23:00:00,23,Verano,Valle,32.0,51.15680594077329,12.0,0.0,1.1695,1.1695,10.8305,10.8305,0.0,1.9924488679910106,0.0,0.0,3.022550316426579,0.0,0.0,4.863871668596261,10.8305,13.853050316426579,0.0,0.0,13.853050316426579,0.0,708.6778067252025,-8.881784197001252e-16
2020-02-11 00:00:00,0,Verano,Valle,32.0,51.15680594077329,11.5,0.0,1.5825,1.5825,9.9175,9.9175,0.0,4.863871668596261,0.0,0.0,0.0,0.0,0.0,4.863871668596261,9.9175,9.9175,0.0,0.0,9.9175,0.0,507.3476229176191,0.0
2020-02-11 01:00:00,1,Verano,Valle,32.0,51.15680594077329,11.0,0.0,3.4175,3.4175,7.5825,7.5825,0.0,4.863871668596261,0.0,0.0,5.0684700542307075,0.0,0.0,9.678918220115433,7.5825,12.650970054230708,0.0,0.0,12.650970054230708,0.0,647.1832200268144,8.881784197001252e-16
2020-02-11 02:00:00,2,Verano,Valle,32.0,51.15680594077329,10.5,0.0,8.7855,8.7855,1.7144999999999992,1.7144999999999992,0.0,9.678918220115433,0.0,0.0,0.0,0.0,0.0,9.678918220115433,1.7144999999999992,1.7144999999999992,0.0,0.0,1.7144999999999992,0.0,87.70834378545577,0.0
2020-02-11 03:00:00,3,Verano,Valle,32.0,51.15680594077329,10.5,0.0,9.9265,9.9265,0.5734999999999992,0.5734999999999992,0.0,9.678918220115433,0.0,0.0,5.0684700542307075,0.0,0.0,14.493964771634605,0.5734999999999992,5.641970054230707,0.0,0.0,5.641970054230707,0.0,288.62516718793444,8.881784197001252e-16
2020-02-11 04:00:00,4,Verano,Resto,65.0,103.91226206719574,12.0,0.0,10.260499999999999,10.260499999999999,1.7395000000000014,1.7395000000000014,0.0,14.493964771634605,0.0,0.0,0.0,1.7395000000000014,1.7395000000000014,12.662912140055656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-11 05:00:00,5,Verano,Resto,65.0,103.91226206719574,13.5,0.0,7.385,7.385,6.115,6.115,0.0,12.662912140055656,0.0,0.0,0.0,5.0684700542307075,5.0684700542307075,7.327680504023334,1.0465299457692927,1.0465299457692927,0.0,0.0,1.0465299457692927,0.0,108.7472939859469,0.0
2020-02-11 06:00:00,6,Verano,Resto,65.0,103.91226206719574,15.0,0.0,8.1525,8.1525,6.8475,6.8475,0.0,7.327680504023334,0.0,0.0,0.0,5.0684700542307075,5.0684700542307075,1.9924488679910106,1.7790299457692926,1.7790299457692926,0.0,0.0,1.7790299457692926,0.0,184.86302595016775,0.0
2020-02-11 07:00:00,7,Verano,Resto,65.0,103.91226206719574,16.5,8.476876998983675,9.8285,18.305376998983675,-1.8053769989836752,0.0,1.8053769989836752,1.9924488679910106,0.0,0.0,0.0,0.0,0.0,1.9924488679910106,0.0,0.0,1.8053769989836752,0.0,-1.8053769989836752,0.0,0.0,0.0
2020-02-11 08:00:00,8,Verano,Resto,65.0,103.91226206719574,17.5,11.571924074721945,10.2385,21.810424074721944,-4.3104240747219436,0.0,4.3104240747219436,1.9924488679910106,4.3104240747219436,0.0,0.0,0.0,0.0,6.0873517389768566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-11 09:00:00,9,Verano,Resto,65.0,103.91226206719574,18.0,12.818381003659036,10.286999999999999,23.105381003659033,-5.1053810036590335,0.0,5.1053810036590335,6.0873517389768566,0.0,0.0,0.0,0.0,0.0,6.0873517389768566,0.0,0.0,5.1053810036590335,0.0,-5.1053810036590335,0.0,0.0,0.0
2020-02-11 10:00:00,10,Verano,Resto,65.0,103.91226206719574,18.5,13.124080029925592,10.272,23.396080029925592,-4.896080029925592,0.0,4.896080029925592,6.0873517389768566,0.0,0.0,0.0,0.0,0.0,6.0873517389768566,0.0,0.0,4.896080029925592,0.0,-4.896080029925592,0.0,0.0,0.0
2020-02-11 11:00:00,11,Verano,Resto,65.0,103.91226206719574,19.0,12.95222657293894,10.281,23.23322657293894,-4.233226572938939,0.0,4.233226572938939,6.0873517389768566,0.0,0.0,0.0,0.0,0.0,6.0873517389768566,0.0,0.0,4.233226572938939,0.0,-4.233226572938939,0.0,0.0,0.0
2020-02-11 12:00:00,12,Verano,Resto,65.0,103.91226206719574,19.0,12.697032731639869,10.1905,22.88753273163987,-3.887532731639869,0.0,3.887532731639869,6.0873517389768566,0.0,0.0,0.0,0.0,0.0,6.0873517389768566,0.0,0.0,3.887532731639869,0.0,-3.887532731639869,0.0,0.0,0.0
2020-02-11 13:00:00,13,Verano,Resto,65.0,103.91226206719574,19.5,12.57371369883304,10.279,22.85271369883304,-3.352713698833039,0.0,3.352713698833039,6.0873517389768566,0.0,0.0,0.0,0.0,0.0,6.0873517389768566,0.0,0.0,3.352713698833039,0.0,-3.352713698833039,0.0,0.0,0.0
2020-02-11 14:00:00,14,Verano,Resto,65.0,103.91226206719574,19.0,12.64201665181274,10.290000000000001,22.93201665181274,-3.9320166518127415,0.0,3.9320166518127415,6.0873517389768566,3.9320166518127415,0.0,0.0,0.0,0.0,9.822767558198962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-11 15:00:00,15,Verano,Resto,65.0,103.91226206719574,18.5,12.798238350325231,10.283999999999999,23.08223835032523,-4.58223835032523,0.0,4.58223835032523,9.822767558198962,0.0,0.0,0.0,0.0,0.0,9.822767558198962,0.0,0.0,4.58223835032523,0.0,-4.58223835032523,0.0,0.0,0.0
2020-02-11 16:00:00,16,Verano,Resto,65.0,103.91226206719574,17.5,12.748841415944806,10.1915,22.940341415944808,-5.440341415944808,0.0,5.440341415944808,9.822767558198962,5.0684700542307075,0.0,0.0,0.0,0.0,14.637814109718134,0.0,0.0,0.37187136171410007,0.0,-0.37187136171410007,0.0,0.0,0.0
2020-02-11 17:00:00,17,Verano,Pico,125.0,199.83127320614565,16.0,12.159700050082046,10.2875,22.447200050082046,-6.447200050082046,0.0,6.447200050082046,14.637814109718134,0.4964505459713677,0.0,0.0,0.0,0.0,15.109442128390933,0.0,0.0,5.950749504110678,0.0,-5.950749504110678,0.0,0.0,0.0
2020-02-11 18:00:00,18,Verano,Pico,125.0,199.83127320614565,15.5,10.496663249109341,10.290000000000001,20.786663249109342,-5.286663249109342,0.0,5.286663249109342,15.109442128390933,5.0684700542307075,0.0,0.0,0.0,0.0,19.924488679910105,0.0,0.0,0.21819319487863442,0.0,-0.21819319487863442,0.0,0.0,0.0
2020-02-11 19:00:00,19,Verano,Pico,125.0,199.83127320614565,15.0,6.8902996625395625,10.2415,17.131799662539564,-2.1317996625395637,0.0,2.1317996625395637,19.924488679910105,0.0,0.0,0.0,0.0,0.0,19.924488679910105,0.0,0.0,2.1317996625395637,0.0,-2.1317996625395637,0.0,0.0,0.0
2020-02-11 20:00:00,20,Verano,Pico,125.0,199.83127320614565,14.5,0.0,10.2675,10.2675,4.2325,4.2325,0.0,19.924488679910105,0.0,0.0,0.0,4.2325,4.2325,15.469225522015368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-11 21:00:00,21,Verano,Pico,125.0,199.83127320614565,14.0,0.0,10.290000000000001,10.290000000000001,3.709999999999999,3.709999999999999,0.0,15.469225522015368,0.0,0.0,0.0,3.709999999999999,3.709999999999999,11.563962364120632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-11 22:00:00,22,Verano,Valle,32.0,51.15680594077329,13.0,0.0,10.232,10.232,2.7680000000000007,2.7680000000000007,0.0,11.563962364120632,0.0,0.0,0.0,0.0,0.0,11.563962364120632,2.7680000000000007,2.7680000000000007,0.0,0.0,2.7680000000000007,0.0,141.6020388440605,0.0
2020-02-11 23:00:00,23,Verano,Valle,32.0,51.15680594077329,12.0,0.0,10.290000000000001,10.290000000000001,1.709999999999999,1.709999999999999,0.0,11.563962364120632,0.0,0.0,0.0,0.0,0.0,11.563962364120632,1.709999999999999,1.709999999999999,0.0,0.0,1.709999999999999,0.0,87.47813815872227,0.0
2020-02-12 00:00:00,0,Verano,Valle,32.0,51.15680594077329,11.5,0.0,10.2895,10.2895,1.2104999999999997,1.2104999999999997,0.0,11.563962364120632,0.0,0.0,0.0,0.0,0.0,11.563962364120632,1.2104999999999997,1.2104999999999997,0.0,0.0,1.2104999999999997,0.0,61.92531359130605,0.0
2020-02-12 01:00:00,1,Verano,Valle,32.0,51.15680594077329,11.0,0.0,10.2865,10.2865,0.7134999999999998,0.7134999999999998,0.0,11.563962364120632,0.0,0.0,4.059836329239084,0.0,0.0,15.420806876897762,0.7134999999999998,4.773336329239084,0.0,0.0,4.773336329239084,0.0,244.18864028492692,-8.881784197001252e-16
2020-02-12 02:00:00,2,Verano,Valle,32.0,51.15680594077329,10.5,0.0,9.7155,9.7155,0.7844999999999995,0.7844999999999995,0.0,15.420806876897762,0.0,0.0,0.0,0.0,0.0,15.420806876897762,0.7844999999999995,0.7844999999999995,0.0,0.0,0.7844999999999995,0.0,40.132514260536624,0.0
2020-02-12 03:00:00,3,Verano,Valle,32.0,51.15680594077329,10.5,0.0,3.3945,3.3945,7.1055,7.1055,0.0,15.420806876897762,0.0,0.0,0.0,0.0,0.0,15.420806876897762,7.1055,7.1055,0.0,0.0,7.1055,0.0,363.49468461216463,0.0
2020-02-12 04:00:00,4,Verano,Resto,65.0,103.91226206719574,12.0,0.0,9.379999999999999,9.379999999999999,2.620000000000001,2.620000000000001,0.0,15.420806876897762,0.0,0.0,0.0,2.620000000000001,2.620000000000001,12.662912140055656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-12 05:00:00,5,Verano,Resto,65.0,103.91226206719574,13.5,0.0,7.1035,7.1035,6.3965,6.3965,0.0,12.662912140055656,0.0,0.0,0.0,5.0684700542307075,5.0684700542307075,7.327680504023334,1.3280299457692921,1.3280299457692921,0.0,0.0,1.3280299457692921,0.0,137.99859575786243,0.0
2020-02-12 06:00:00,6,Verano,Resto,65.0,103.91226206719574,15.0,0.0,9.9115,9.9115,5.0885,5.0885,0.0,7.327680504023334,0.0,0.0,0.0,5.0684700542307075,5.0684700542307075,1.9924488679910106,0.02002994576929229,0.02002994576929229,0.0,0.0,0.02002994576929229,0.0,2.081356973970419,0.0
2020-02-12 07:00:00,7,Verano,Resto,65.0,103.91226206719574,16.5,7.948371291327045,9.2175,17.165871291327043,-0.6658712913270435,0.0,0.6658712913270435,1.9924488679910106,0.3909945774515255,0.0,0.0,0.0,0.0,2.36389371656996,0.0,0.0,0.274876713875518,0.0,-0.274876713875518,0.0,0.0,0.0
2020-02-12 08:00:00,8,Verano,Resto,65.0,103.91226206719574,17.5,9.945840547049519,9.967,19.91284054704952,-2.4128405470495196,0.0,2.4128405470495196,2.36389371656996,2.4128405470495196,0.0,0.0,0.0,0.0,4.656092236267003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-12 09:00:00,9,Verano,Resto,65.0,103.91226206719574,18.0,12.292282531223393,9.432,21.724282531223395,-3.7242825312233947,0.0,3.7242825312233947,4.656092236267003,0.0,0.0,0.0,0.0,0.0,4.656092236267003,0.0,0.0,3.7242825312233947,0.0,-3.7242825312233947,0.0,0.0,0.0
2020-02-12 10:00:00,10,Verano,Resto,65.0,103.91226206719574,18.5,12.30617762021878,8.171,20.47717762021878,-1.9771776202187787,0.0,1.9771776202187787,4.656092236267003,1.9771776202187787,0.0,0.0,0.0,0.0,6.534410975474843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-12 11:00:00,11,Verano,Resto,65.0,103.91226206719574,19.0,12.27341457010962,7.390000000000001,19.663414570109623,-0.663414570109623,0.0,0.663414570109623,6.534410975474843,0.0,0.0,0.0,0.0,0.0,6.534410975474843,0.0,0.0,0.663414570109623,0.0,-0.663414570109623,0.0,0.0,0.0
2020-02-12 12:00:00,12,Verano,Resto,65.0,103.91226206719574,19.0,11.352608063937014,8.8275,20.180108063937013,-1.1801080639370127,0.0,1.1801080639370127,6.534410975474843,1.1801080639370127,0.0,0.0,0.0,0.0,7.655513636215005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-12 13:00:00,13,Verano,Resto,65.0,103.91226206719574,19.5,11.800520943148847,8.23,20.030520943148847,-0.5305209431488471,0.0,0.5305209431488471,7.655513636215005,0.0,0.0,0.0,0.0,0.0,7.655513636215005,0.0,0.0,0.5305209431488471,0.0,-0.5305209431488471,0.0,0.0,0.0
2020-02-12 14:00:00,14,Verano,Resto,65.0,103.91226206719574,19.0,12.080286060601376,9.4955,21.575786060601374,-2.5757860606013736,0.0,2.5757860606013736,7.655513636215005,0.0,0.0,0.0,0.0,0.0,7.655513636215005,0.0,0.0,2.5757860606013736,0.0,-2.5757860606013736,0.0,0.0,0.0
2020-02-12 15:00:00,15,Verano,Resto,65.0,103.91226206719574,18.5,11.902411083067562,9.4765,21.378911083067564,-2.878911083067564,0.0,2.878911083067564,7.655513636215005,0.0,0.0,0.0,0.0,0.0,7.655513636215005,0.0,0.0,2.878911083067564,0.0,-2.878911083067564,0.0,0.0,0.0
2020-02-12 16:00:00,16,Verano,Resto,65.0,103.91226206719574,17.5,12.092571053949234,9.6645,21.757071053949232,-4.2570710539492325,0.0,4.2570710539492325,7.655513636215005,4.2570710539492325,0.0,0.0,0.0,0.0,11.699731137466776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-12 17:00:00,17,Verano,Pico,125.0,199.83127320614565,16.0,11.6207340485898,9.775500000000001,21.3962340485898,-5.3962340485898,0.0,5.3962340485898,11.699731137466776,5.0684700542307075,0.0,0.0,0.0,0.0,16.514777688985948,0.0,0.0,0.32776399435909287,0.0,-0.32776399435909287,0.0,0.0,0.0
2020-02-12 18:00:00,18,Verano,Pico,125.0,199.83127320614565,15.5,9.800169464130693,9.289,19.08916946413069,-3.5891694641306913,0.0,3.5891694641306913,16.514777688985948,3.5891694641306913,0.0,0.0,0.0,0.0,19.924488679910105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-12 19:00:00,19,Verano,Pico,125.0,199.83127320614565,15.0,6.432060465132622,9.9725,16.404560465132622,-1.4045604651326222,0.0,1.4045604651326222,19.924488679910105,0.0,0.0,0.0,0.0,0.0,19.924488679910105,0.0,0.0,1.4045604651326222,0.0,-1.4045604651326222,0.0,0.0,0.0
2020-02-12 20:00:00,20,Verano,Pico,125.0,199.83127320614565,14.5,0.0,9.953500000000002,9.953500000000002,4.546499999999998,4.546499999999998,0.0,19.924488679910105,0.0,0.0,0.0,4.546499999999998,4.546499999999998,15.138699206225898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-12 21:00:00,21,Verano,Pico,125.0,199.83127320614565,14.0,0.0,10.225999999999999,10.225999999999999,3.774000000000001,3.774000000000001,0.0,15.138699206225898,0.0,0.0,0.0,3.774000000000001,3.774000000000001,11.16606762727853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-12 22:00:00,22,Verano,Valle,32.0,51.15680594077329,13.0,0.0,10.155,10.155,2.8450000000000006,2.8450000000000006,0.0,11.16606762727853,0.0,0.0,4.150920527486741,0.0,0.0,15.109442128390933,2.8450000000000006,6.995920527486741,0.0,0.0,6.995920527486741,0.0,357.88894880171154,-8.881784197001252e-16
2020-02-12 23:00:00,23,Verano,Valle,32.0,51.15680594077329,12.0,0.0,9.152,9.152,2.8480000000000008,2.8480000000000008,0.0,15.109442128390933,0.0,0.0,0.0,0.0,0.0,15.109442128390933,2.8480000000000008,2.8480000000000008,0.0,0.0,2.8480000000000008,0.0,145.69458331932236,0.0
2020-02-13 00:00:00,0,Verano,Valle,32.0,51.15680594077329,11.5,0.0,5.934,5.934,5.566,5.566,0.0,15.109442128390933,0.0,0.0,0.0,0.0,0.0,15.109442128390933,5.566,5.566,0.0,0.0,5.566,0.0,284.73878186634414,0.0
2020-02-13 01:00:00,1,Verano,Valle,32.0,51.15680594077329,11.0,0.0,4.141,4.141,6.859,6.859,0.0,15.109442128390933,0.0,0.0,0.0,0.0,0.0,15.109442128390933,6.859,6.859,0.0,0.0,6.859,0.0,350.884531947764,0.0
2020-02-13 02:00:00,2,Verano,Valle,32.0,51.15680594077329,10.5,0.0,3.4745000000000004,3.4745000000000004,7.025499999999999,7.025499999999999,0.0,15.109442128390933,0.0,0.0,5.0684700542307075,0.0,0.0,19.924488679910105,7.025499999999999,12.093970054230706,0.0,0.0,12.093970054230706,0.0,618.6888791178036,-8.881784197001252e-16
2020-02-13 03:00:00,3,Verano,Valle,32.0,51.15680594077329,10.5,0.0,4.531,4.531,5.969,5.969,0.0,19.924488679910105,0.0,0.0,0.0,0.0,0.0,19.924488679910105,5.969,5.969,0.0,0.0,5.969,0.0,305.35497466047576,0.0
2020-02-13 04:00:00,4,Verano,Resto,65.0,103.91226206719574,12.0,0.0,5.273,5.273,6.727,6.727,0.0,19.924488679910105,0.0,0.0,0.0,0.0,0.0,19.924488679910105,6.727,6.727,0.0,0.0,6.727,0.0,699.0177869260258,0.0
2020-02-13 05:00:00,5,Verano,Resto,65.0,103.91226206719574,13.5,0.0,5.115,5.115,8.385,8.385,0.0,19.924488679910105,0.0,0.0,0.0,5.0684700542307075,5.0684700542307075,14.589257043877783,3.3165299457692923,3.3165299457692923,0.0,0.0,3.3165299457692923,0.0,344.62812887848116,0.0
2020-02-13 06:00:00,6,Verano,Resto,65.0,103.91226206719574,15.0,0.0,3.978,3.978,11.022,11.022,0.0,14.589257043877783,0.0,0.0,0.0,0.0,0.0,14.589257043877783,11.022,11.022,0.0,0.0,11.022,0.0,1145.3209525046316,0.0
2020-02-13 07:00:00,7,Verano,Resto,65.0,103.91226206719574,16.5,3.3861922781129863,5.765,9.151192278112987,7.348807721887013,7.348807721887013,0.0,14.589257043877783,0.0,0.0,0.0,0.0,0.0,14.589257043877783,7.348807721887013,7.348807721887013,0.0,0.0,7.348807721887013,0.0,763.6312338781551,0.0
2020-02-13 08:00:00,8,Verano,Resto,65.0,103.91226206719574,17.5,5.447356143528215,7.456000000000001,12.903356143528217,4.596643856471783,4.596643856471783,0.0,14.589257043877783,0.0,0.0,0.0,0.0,0.0,14.589257043877783,4.596643856471783,4.596643856471783,0.0,0.0,4.596643856471783,0.0,477.64766104326117,0.0
2020-02-13 09:00:00,9,Verano,Resto,65.0,103.91226206719574,18.0,10.023203276873394,8.185,18.208203276873395,-0.20820327687339457,0.0,0.20820327687339457,14.589257043877783,0.20820327687339457,0.0,0.0,0.0,0.0,14.787050156907508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
